time_ps,rmsd_nm
89.7400055,0.8163331
89.7500076,0.8026738
89.7600021,0.7297248
89.7700043,0.7181516
89.7800064,0.7448225
89.7900009,0.7416064
89.8000031,0.7679459
89.8100052,0.8510477
89.8200073,0.8063218
89.8300018,0.804351
89.840004,0.8484509
89.8500061,0.7830437
89.8600006,0.7220106
89.8700027,0.6737022
89.8800049,0.6363364
89.890007,0.6846393
89.9000015,0.6760345
89.9100037,0.6416965
89.9200058,0.6522871
89.9300079,0.5760386
89.9400024,0.5603759
89.9500046,0.58915
89.9600067,0.5813228
89.9700012,0.5856788
89.9800034,0.6371513
89.9900055,0.5850816
90.0000076,0.6088194
90.0100021,0.6193513
90.0200043,0.6389309
90.0300064,0.5815874
90.0400009,0.5676915
90.0500031,0.5649206
90.0600052,0.5777254
90.0700073,0.6098045
90.0800018,0.5765151
90.090004,0.5627005
90.1000061,0.5608366
90.1100006,0.5793324
90.1200027,0.5354669
90.1300049,0.5259799
90.140007,0.5920421
90.1500015,0.5657323
90.1600037,0.5992795
90.1700058,0.6022519
90.1800079,0.6306003
90.1900024,0.5839288
90.2000046,0.625493
90.2100067,0.6163547
90.2200012,0.5705932
90.2300034,0.5789888
90.2400055,0.5725099
90.2500076,0.5725043
90.2600021,0.5749153
90.2700043,0.5724569
90.2800064,0.5302059
90.2900009,0.5043634
90.3000031,0.5318621
90.3100052,0.5551231
90.3200073,0.4719106
90.3300018,0.579931
90.340004,0.5751901
90.3500061,0.6156067
90.3600006,0.6469381
90.3700027,0.658322
90.3800049,0.7155522
90.390007,0.6376259
90.4000015,0.6110637
90.4100037,0.5818448
90.4200058,0.6226887
90.4300079,0.6159053
90.4400024,0.6069562
90.4500046,0.5714603
90.4600067,0.6217244
90.4700012,0.6848059
90.4800034,0.7107135
90.4900055,0.6426968
90.5000076,0.6016116
90.5100021,0.6010664
90.5200043,0.5855927
90.5300064,0.6211645
90.5400009,0.6274313
90.5500031,0.5868061
90.5600052,0.5616271
90.5700073,0.578707
90.5800018,0.5792022
90.590004,0.6069452
90.6000061,0.6237456
90.6100006,0.6200454
90.6200027,0.6365396
90.6300049,0.6632441
90.640007,0.6977608
90.6500015,0.660962
90.6600037,0.639994
90.6700058,0.6288135
90.6800079,0.602707
90.6900024,0.6496229
90.7000046,0.6629734
90.7100067,0.6609223
90.7200012,0.6682045
90.7300034,0.7205095
90.7400055,0.6815331
90.7500076,0.7312055
90.7600021,0.7684963
90.7700043,0.7163979
90.7800064,0.7587165
90.7900009,0.7767457
90.8000031,0.7591294
90.8100052,0.7459047
90.8200073,0.7796834
90.8300018,0.7379096
90.840004,0.7573061
90.8500061,0.7805039
90.8600006,0.7644906
90.8700027,0.7418559
90.8800049,0.7938326
90.890007,0.8385174
90.9000015,0.8150186
90.9100037,0.8307292
90.9200058,0.8573247
90.9300079,0.9772727
90.9400024,0.9889608
90.9500046,0.9417524
90.9600067,0.9340073
90.9700012,0.9284722
90.9800034,1.6950711
90.9900055,1.6364121
91.0000076,0.905604
91.0100021,0.8744881
91.0200043,0.8629751
91.0300064,0.8331874
91.0400009,0.7759681
91.0500031,0.7683731
91.0600052,0.7369907
91.0700073,0.7288917
91.0800018,0.6970462
91.090004,0.7595585
91.1000061,0.7723308
91.1100006,0.7526419
91.1200027,0.7472613
91.1300049,0.7206002
91.140007,0.6764211
91.1500015,0.6549463
91.1600037,0.6489192
91.1700058,0.6368215
91.1800079,0.6678751
91.1900024,0.77999
91.2000046,0.7556422
91.2100067,0.7677584
91.2200012,0.7259088
91.2300034,0.7251278
91.2400055,0.7549822
91.2500076,0.7558312
91.2600021,0.7607201
91.2700043,0.7657279
91.2800064,0.7873099
91.2900009,0.7301198
91.3000031,0.734571
91.3100052,0.7757511
91.3200073,0.8130503
91.3300018,0.8292477
91.340004,0.8498974
91.3500061,0.8392721
91.3600006,0.8708627
91.3700027,0.9589995
91.3800049,0.9344004
91.390007,0.9322314
91.4000015,0.9704977
91.4100037,0.9650419
91.4200058,0.9485127
91.4300079,0.9543467
91.4400024,0.950967
91.4500046,0.9950185
91.4600067,0.8272322
91.4700012,0.9866983
91.4800034,0.9858957
91.4900055,0.948397
91.5000076,1.0324881
91.5100021,0.9831831
91.5200043,1.0357356
91.5300064,0.7984576
91.5400009,0.7906682
91.5500031,0.7513786
91.5600052,0.7287903
91.5700073,0.7557376
91.5800018,0.7452833
91.590004,0.6899257
91.6000061,0.6795525
91.6100006,0.6748464
91.6200027,0.6744891
91.6300049,0.6920067
91.640007,0.6723554
91.6500015,0.6691118
91.6600037,0.677096
91.6700058,0.6453264
91.6800079,0.6636847
91.6900024,0.6746381
91.7000046,0.7027715
91.7100067,0.7436236
91.7200012,1.4157166
91.7300034,1.4797987
91.7400055,1.4658419
91.7500076,0.7103599
91.7600021,0.6688158
91.7700043,0.6343686
91.7800064,0.6105429
91.7900009,0.6092691
91.8000031,0.6617677
91.8100052,0.6505972
91.8200073,0.6206758
91.8300018,0.5868818
91.840004,0.5522817
91.8500061,0.5418132
91.8600006,0.4967745
91.8700027,0.5227097
91.8800049,0.5319585
91.890007,0.5386304
91.9000015,0.5518967
91.9100037,0.5799657
91.9200058,0.5604399
91.9300079,0.5152209
91.9400024,0.5342084
91.9500046,0.5182022
91.9600067,0.4715644
91.9700012,0.4857157
91.9800034,0.4794761
91.9900055,0.477409
92.0000076,0.4430971
92.0100021,0.4829461
92.0200043,0.4984644
92.0300064,0.4832256
92.0400009,0.5153108
92.0500031,0.5073938
92.0600052,0.4755316
92.0700073,0.460161
92.0800018,0.4539831
92.090004,0.4506633
92.1000061,0.4655919
92.1100006,0.5260976
92.1200027,0.5164953
92.1300049,0.4988456
92.140007,0.4647903
92.1500015,0.5095867
92.1600037,0.4867665
92.1700058,0.5606106
92.1800079,0.6256507
92.1900024,0.6522783
92.2000046,0.6361938
92.2100067,0.59961
92.2200012,0.6035028
92.2300034,0.6213022
92.2400055,0.6352909
92.2500076,0.6585019
92.2600021,0.6315361
92.2700043,0.6180869
92.2800064,0.6397779
92.2900009,0.6985914
92.3000031,0.6350915
92.3100052,0.6012064
92.3200073,0.6223369
92.3300018,0.6008809
92.340004,0.5484712
92.3500061,0.5874278
92.3600006,0.6100814
92.3700027,0.5521568
92.3800049,0.5831578
92.390007,0.5638566
92.4000015,0.5340316
92.4100037,0.5641557
92.4200058,0.5774146
92.4300079,0.5726028
92.4400024,0.6380727
92.4500046,0.701244
92.4600067,1.140908
92.4700012,0.7208842
92.4800034,0.6717647
92.4900055,0.6681759
92.5000076,0.6970808
92.5100021,0.6830019
92.5200043,0.6753376
92.5300064,0.6512966
92.5400009,0.6548331
92.5500031,0.6696522
92.5600052,0.7153102
92.5700073,0.7261387
92.5800018,0.7062973
92.590004,0.6981248
92.6000061,0.6852099
92.6100006,0.6711811
92.6200027,0.6907874
92.6300049,0.674987
92.640007,0.6698333
92.6500015,0.658453
92.6600037,0.6375308
92.6700058,0.6438418
92.6800079,0.659411
92.6900024,0.6741776
92.7000046,0.6629475
92.7100067,0.6385571
92.7200012,0.6488326
92.7300034,0.646714
92.7400055,0.6222585
92.7500076,0.6088886
92.7600021,0.6311308
92.7700043,0.6128488
92.7800064,0.6064361
92.7900009,0.5934676
92.8000031,0.5710229
92.8100052,0.5731955
92.8200073,0.5739369
92.8300018,0.5569343
92.840004,0.5480071
92.8500061,0.5748162
92.8600006,0.6033767
92.8700027,0.6119447
92.8800049,0.5883893
92.890007,0.5591127
92.9000015,0.5997491
92.9100037,0.6034887
92.9200058,0.6073863
92.9300079,0.6732839
92.9400024,0.6803005
92.9500046,0.6882281
92.9600067,0.6943932
92.9700012,0.7748618
92.9800034,0.8091694
92.9900055,0.7648009
93.0000076,0.7509047
93.0100021,1.3356866
93.0200043,1.2911755
93.0300064,1.2878253
93.0400009,1.3498069
93.0500031,1.3795465
93.0600052,1.413839
93.0700073,1.3564051
93.0800018,1.3133681
93.090004,1.3786013
93.1000061,1.3225771
93.1100006,1.4106697
93.1200027,1.473045
93.1300049,1.4346833
93.140007,0.892154
93.1500015,0.8679562
93.1600037,0.8583755
93.1700058,0.9118298
93.1800079,0.9242883
93.1900024,0.8953642
93.2000046,0.899685
93.2100067,0.9015787
93.2200012,0.884544
93.2300034,0.8874763
93.2400055,0.8285074
93.2500076,0.8563275
93.2600021,0.8731214
93.2700043,0.8505054
93.2800064,0.8918648
93.2900009,0.8981194
93.3000031,0.8649366
93.3100052,0.8440766
93.3200073,0.8375275
93.3300018,0.9257517
93.340004,0.9674534
93.3500061,0.9360538
93.3600082,0.928738
93.3700027,0.9768322
93.3800049,0.9603578
93.390007,0.9687783
93.4000015,1.4681368
93.4100037,1.4563981
93.4200058,1.4375333
93.4300079,1.3667637
93.4400024,1.3597658
93.4500046,1.3508843
93.4600067,1.4240658
93.4700012,1.4146373
93.4800034,1.4028155
93.4900055,1.3970422
93.5000076,1.4069027
93.5100021,1.4004344
93.5200043,1.3926884
93.5300064,1.3174821
93.5400009,1.2825156
93.5500031,1.3486531
93.5600052,1.2913998
93.5700073,1.3161434
93.5800018,1.3138747
93.590004,1.3745278
93.6000061,1.3901905
93.6100082,1.3426534
93.6200027,1.4242142
93.6300049,1.3854173
93.640007,1.4112962
93.6500015,1.4060227
93.6600037,1.3880361
93.6700058,1.4044373
93.6800079,1.3402543
93.6900024,1.3556466
93.7000046,1.3917481
93.7100067,0.8445104
93.7200012,0.8255553
93.7300034,0.8233567
93.7400055,0.8513927
93.7500076,0.8319107
93.7600021,0.8556753
93.7700043,0.8404048
93.7800064,1.3219323
93.7900009,1.3189853
93.8000031,1.2770602
93.8100052,0.7147198
93.8200073,0.7234398
93.8300018,1.1988888
93.840004,0.7242418
93.8500061,1.2036978
93.8600082,1.2047495
93.8700027,1.1315576
93.8800049,1.1948416
93.890007,1.2007567
93.9000015,1.2234612
93.9100037,1.2378217
93.9200058,0.7047779
93.9300079,1.220386
93.9400024,1.2261407
93.9500046,1.1982937
93.9600067,1.1929755
93.9700012,0.7303396
93.9800034,1.187405
93.9900055,0.7102532
94.0000076,0.7474293
94.0100021,0.7511321
94.0200043,1.0273657
94.0300064,1.0926501
94.0400009,1.084813
94.0500031,1.0236833
94.0600052,1.0351162
94.0700073,0.9544748
94.0800018,0.9290907
94.090004,0.9290051
94.1000061,0.9766919
94.1100082,0.9392692
94.1200027,0.9698082
94.1300049,0.9932235
94.140007,0.8637487
94.1500015,0.8493006
94.1600037,0.8518852
94.1700058,0.8309376
94.1800079,0.9188033
94.1900024,0.9154764
94.2000046,0.9406524
94.2100067,0.9179899
94.2200012,0.9417865
94.2300034,0.9418671
94.2400055,0.9114556
94.2500076,0.8945658
94.2600021,0.8943197
94.2700043,0.7880894
94.2800064,0.8009367
94.2900009,0.769347
94.3000031,0.7365401
94.3100052,0.74599
94.3200073,0.7155424
94.3300018,0.7579108
94.340004,0.7324027
94.3500061,0.6662125
94.3600082,0.709348
94.3700027,0.666567
94.3800049,0.7030768
94.390007,0.7020714
94.4000015,0.7243235
94.4100037,0.7788134
94.4200058,0.7743962
94.4300079,0.7585685
94.4400024,0.7561864
94.4500046,0.737307
94.4600067,0.776996
94.4700012,0.7432146
94.4800034,0.7109769
94.4900055,0.7039275
94.5000076,0.7250562
94.5100021,0.7298235
94.5200043,0.6783494
94.5300064,0.6587
94.5400009,0.7182412
94.5500031,0.7181541
94.5600052,0.6881169
94.5700073,0.6505602
94.5800018,0.6527592
94.590004,0.6452303
94.6000061,0.6641045
94.6100082,0.702735
94.6200027,0.6258691
94.6300049,0.6137622
94.640007,0.5849007
94.6500015,0.5798143
94.6600037,0.5821835
94.6700058,0.5088432
94.6800079,0.4483487
94.6900024,0.461494
94.7000046,0.445428
94.7100067,0.4610782
94.7200012,0.4702729
94.7300034,0.4619388
94.7400055,0.4744682
94.7500076,0.4828568
94.7600021,0.4880039
94.7700043,0.4884381
94.7800064,0.4452669
94.7900009,0.4207687
94.8000031,0.425027
94.8100052,0.3670545
94.8200073,0.3961408
94.8300018,0.3578195
94.840004,0.3750848
94.8500061,0.3846799
94.8600082,0.4006828
94.8700027,0.3338873
94.8800049,0.361313
94.890007,0.359455
94.9000015,0.3621093
94.9100037,0.3586261
94.9200058,0.3645805
94.9300079,0.3592635
94.9400024,0.3442412
94.9500046,0.3373739
94.9600067,0.3580739
94.9700012,0.4053118
94.9800034,0.4026011
94.9900055,0.3982514
95.0000076,0.4346604
95.0100021,0.4384817
95.0200043,0.4232846
95.0300064,0.4907507
95.0400009,0.4653109
95.0500031,0.4907025
95.0600052,0.4814189
95.0700073,0.4769935
95.0800018,0.4263312
95.090004,0.4123182
95.1000061,0.4121412
95.1100082,0.406839
95.1200027,0.4414977
95.1300049,0.4215535
95.140007,0.3983865
95.1500015,0.3951849
95.1600037,0.3832582
95.1700058,0.3391302
95.1800079,0.3461727
95.1900024,0.373051
95.2000046,0.4070187
95.2100067,0.4206914
95.2200012,0.4432535
95.2300034,0.4336473
95.2400055,0.4526336
95.2500076,0.4150181
95.2600021,0.3955789
95.2700043,0.3832522
95.2800064,0.3534502
95.2900009,0.3215347
95.3000031,0.3503869
95.3100052,0.367955
95.3200073,0.357185
95.3300018,0.3930519
95.340004,0.400535
95.3500061,0.4188984
95.3600082,0.4326034
95.3700027,0.4680145
95.3800049,0.4670699
95.390007,0.4934655
95.4000015,0.4802675
95.4100037,0.4898155
95.4200058,0.4163533
95.4300079,0.4048764
95.4400024,0.4083874
95.4500046,0.4179128
95.4600067,0.4276508
95.4700012,0.4204749
95.4800034,0.4212055
95.4900055,0.3762327
95.5000076,0.3978456
95.5100021,0.367507
95.5200043,0.4206728
95.5300064,0.407056
95.5400009,0.4177666
95.5500031,0.3958984
95.5600052,0.4056138
95.5700073,0.4216082
95.5800018,0.4342174
95.590004,0.4634978
95.6000061,0.4430819
95.6100082,0.4294048
95.6200027,0.4407133
95.6300049,0.4281492
95.640007,0.4221026
95.6500015,0.4507135
95.6600037,0.4492073
95.6700058,0.4601351
95.6800079,0.4600764
95.6900024,0.4411921
95.7000046,0.4572994
95.7100067,0.413583
95.7200012,0.3757361
95.7300034,0.3157669
95.7400055,0.369105
95.7500076,0.3910127
95.7600021,0.3827841
95.7700043,0.3889256
95.7800064,0.4215298
95.7900009,0.4139968
95.8000031,0.4913858
95.8100052,0.4739473
95.8200073,0.5158498
95.8300018,0.5416588
95.840004,0.5838097
95.8500061,0.5727226
95.8600082,0.5067413
95.8700027,0.4803563
95.8800049,0.4459315
95.890007,0.4879695
95.9000015,0.4203287
95.9100037,0.3800183
95.9200058,0.3332276
95.9300079,0.3428104
95.9400024,0.3258899
95.9500046,0.344544
95.9600067,0.3325194
95.9700012,0.3290829
95.9800034,0.3650971
95.9900055,0.4030272
96.0000076,0.4012484
96.0100021,0.3896942
96.0200043,0.4525694
96.0300064,0.4752527
96.0400009,0.418769
96.0500031,0.4185477
96.0600052,0.4041972
96.0700073,0.4546269
96.0800018,0.4687592
96.090004,0.528316
96.1000061,0.5198459
96.1100082,0.4910756
96.1200027,0.5053331
96.1300049,0.5154269
96.140007,0.5313911
96.1500015,0.5500655
96.1600037,0.4813766
96.1700058,0.4623103
96.1800079,0.5323251
96.1900024,0.5643365
96.2000046,0.5861384
96.2100067,0.6343719
96.2200012,0.6672796
96.2300034,0.5908137
96.2400055,0.6345646
96.2500076,0.5833642
96.2600021,0.6601163
96.2700043,0.6902145
96.2800064,0.5998322
96.2900009,0.5611754
96.3000031,0.5609929
96.3100052,0.59694
96.3200073,0.6012577
96.3300018,0.5741428
96.340004,0.596773
96.3500061,0.5882226
96.3600082,0.6101867
96.3700027,0.5719814
96.3800049,0.5953659
96.390007,0.6048013
96.4000015,0.649642
96.4100037,0.6368704
96.4200058,0.6398654
96.4300079,0.6261006
96.4400024,0.6400035
96.4500046,0.6467687
96.4600067,0.662931
96.4700012,0.6429831
96.4800034,0.6541252
96.4900055,0.6663765
96.5000076,0.6427488
96.5100021,0.6181328
96.5200043,0.6114434
96.5300064,0.6151711
96.5400009,0.6240315
96.5500031,0.6348188
96.5600052,0.590532
96.5700073,0.588455
96.5800018,0.6407517
96.590004,0.6036373
96.6000061,0.6091145
96.6100082,0.5939984
96.6200027,0.5662556
96.6300049,0.5538433
96.640007,0.5289078
96.6500015,0.5088761
96.6600037,0.5162808
96.6700058,0.5129337
96.6800079,0.5308267
96.6900024,0.5486088
96.7000046,0.5638834
96.7100067,0.5638928
96.7200012,0.6081339
96.7300034,0.6530399
96.7400055,0.6839581
96.7500076,0.7015644
96.7600021,0.6901718
96.7700043,0.7068343
96.7800064,0.7275508
96.7900009,0.7677511
96.8000031,0.7557701
96.8100052,0.8199666
96.8200073,0.7359378
96.8300018,0.7708365
96.840004,0.7265905
96.8500061,0.765732
96.8600082,0.7707587
96.8700027,0.8016043
96.8800049,0.787185
96.890007,0.8257978
96.9000015,0.6964735
96.9100037,0.6698012
96.9200058,0.6714047
96.9300079,0.692892
96.9400024,0.6629975
96.9500046,0.6646878
96.9600067,0.6588362
96.9700012,0.6526246
96.9800034,0.7063173
96.9900055,0.6892338
97.0000076,0.6869029
97.0100021,0.6778157
97.0200043,0.6346309
97.0300064,0.5816485
97.0400009,0.5763296
97.0500031,0.6044108
97.0600052,0.5866632
97.0700073,0.5711091
97.0800018,0.5681515
97.090004,0.5606366
97.1000061,0.5820705
97.1100082,0.5855047
97.1200027,0.5589741
97.1300049,0.5590359
97.140007,0.5447387
97.1500015,0.5540968
97.1600037,0.5900381
97.1700058,0.5993854
97.1800079,0.577646
97.1900024,0.5801501
97.2000046,0.6701371
97.2100067,0.6363068
97.2200012,0.7031533
97.2300034,0.6895338
97.2400055,0.6525171
97.2500076,0.6361811
97.2600021,0.6674435
97.2700043,0.69214
97.2800064,0.6774933
97.2900009,0.6533962
97.3000031,0.6498962
97.3100052,0.6666919
97.3200073,0.7274464
97.3300018,0.711357
97.340004,0.7107297
97.3500061,0.6704863
97.3600082,0.6658478
97.3700027,0.5953677
97.3800049,0.5852969
97.390007,0.5917596
97.4000015,0.5544828
97.4100037,0.5401229
97.4200058,0.5436908
97.4300079,0.5682926
97.4400024,0.5740672
97.4500046,0.5077266
97.4600067,0.5117791
97.4700012,0.4775379
97.4800034,0.4967321
97.4900055,0.4683229
97.5000076,0.4389432
97.5100021,0.4419776
97.5200043,0.4226063
97.5300064,0.3839777
97.5400009,0.3624728
97.5500031,0.3391412
97.5600052,0.353701
97.5700073,0.3497724
97.5800018,0.3951264
97.590004,0.3570145
97.6000061,0.3598135
97.6100082,0.4073375
97.6200027,0.3996262
97.6300049,0.4056422
97.640007,0.4041196
97.6500015,0.4280784
97.6600037,0.4420132
97.6700058,0.4307689
97.6800079,0.4810649
97.6900024,0.4818427
97.7000046,0.4782062
97.7100067,0.4954428
97.7200012,0.4824826
97.7300034,0.4788305
97.7400055,0.4492794
97.7500076,0.4704989
97.7600021,0.5026136
97.7700043,0.5261896
97.7800064,0.5223819
97.7900009,0.518562
97.8000031,0.512072
97.8100052,0.5241094
97.8200073,0.5231214
97.8300018,0.5110435
97.840004,0.4665293
97.8500061,0.5288857
97.8600082,0.5286422
97.8700027,0.502298
97.8800049,0.48147
97.890007,0.4861868
97.9000015,0.4652988
97.9100037,0.4640842
97.9200058,0.4795354
97.9300079,0.4789557
97.9400024,0.4681756
97.9500046,0.4767806
97.9600067,0.4485651
97.9700012,0.4470542
97.9800034,0.4583892
97.9900055,0.5066868
98.0000076,0.5119524
98.0100021,0.4900201
98.0200043,0.5015951
98.0300064,0.5319402
98.0400009,0.5428935
98.0500031,0.5624851
98.0600052,0.5255694
98.0700073,0.541889
98.0800018,0.4952338
98.090004,0.5139009
98.1000061,0.5290127
98.1100082,0.5263681
98.1200027,0.5472847
98.1300049,0.5569597
98.140007,0.580099
98.1500015,0.5187141
98.1600037,0.5270419
98.1700058,0.5521003
98.1800079,0.5563057
98.1900024,0.5497144
98.2000046,0.5547278
98.2100067,0.4742871
98.2200012,0.5391844
98.2300034,0.5358182
98.2400055,0.5864182
98.2500076,0.5931591
98.2600021,0.5964579
98.2700043,0.588841
98.2800064,0.5943285
98.2900009,0.6419197
98.3000031,0.6344736
98.3100052,0.6353416
98.3200073,0.6304618
98.3300018,0.6277106
98.340004,0.6739217
98.3500061,0.6753335
98.3600082,0.6819136
98.3700027,0.6333032
98.3800049,0.6428769
98.390007,0.6173655
98.4000015,0.6329767
98.4100037,0.6416787
98.4200058,0.6301846
98.4300079,0.5826722
98.4400024,0.5597172
98.4500046,0.5555448
98.4600067,0.5113326
98.4700012,0.5351508
98.4800034,0.531896
98.4900055,0.5379171
98.5000076,0.4952948
98.5100021,0.4843214
98.5200043,0.453267
98.5300064,0.4724722
98.5400009,0.4902025
98.5500031,0.4970551
98.5600052,0.4776206
98.5700073,0.4269412
98.5800018,0.5059948
98.590004,0.5137126
98.6000061,0.5312592
98.6100082,0.5337791
98.6200027,0.5552862
98.6300049,0.5125325
98.640007,0.4666611
98.6500015,0.4612845
98.6600037,0.4602719
98.6700058,0.4622936
98.6800079,0.4708153
98.6900024,0.5268999
98.7000046,0.5011889
98.7100067,0.4445222
98.7200012,0.4406665
98.7300034,0.4530963
98.7400055,0.4966933
98.7500076,0.5254573
98.7600021,0.5330244
98.7700043,0.5204132
98.7800064,0.507611
98.7900009,0.5083817
98.8000031,0.531558
98.8100052,0.5532272
98.8200073,0.5420223
98.8300018,0.5623668
98.840004,0.5876936
98.8500061,0.5545973
98.8600082,0.529301
98.8700027,0.4988506
98.8800049,0.4934898
98.890007,0.5057752
98.9000015,0.520164
98.9100037,0.4952973
98.9200058,0.4976607
98.9300079,0.5539669
98.9400024,0.5649287
98.9500046,0.5358325
98.9600067,0.5587253
98.9700012,0.5728257
98.9800034,0.600257
98.9900055,0.5629898
99.0000076,0.5482367
99.0100021,0.5860769
99.0200043,0.5748087
99.0300064,0.5090137
99.0400009,0.606698
99.0500031,0.6309242
99.0600052,0.6159639
99.0700073,0.6970543
99.0800018,0.7294674
99.090004,0.7010189
99.1000061,0.7754977
99.1100082,0.8265255
99.1200027,0.8505709
99.1300049,0.8339985
99.140007,0.8839175
99.1500015,0.8608689
99.1600037,0.9002656
99.1700058,0.9145188
99.1800079,0.8607387
99.1900024,0.9142044
99.2000046,0.8920196
99.2100067,0.8190606
99.2200012,0.7752298
99.2300034,0.8107303
99.2400055,0.7728804
99.2500076,0.7906184
99.2600021,0.803674
99.2700043,0.749692
99.2800064,0.7577462
99.2900009,0.732204
99.3000031,0.7242057
99.3100052,0.7386062
99.3200073,0.7349365
99.3300018,0.6861334
99.340004,0.7041064
99.3500061,0.7079649
99.3600082,0.6955722
99.3700027,0.7069123
99.3800049,0.6751571
99.390007,0.6678991
99.4000015,0.6718888
99.4100037,0.6884261
99.4200058,0.6769134
99.4300079,0.7217818
99.4400024,0.7585688
99.4500046,0.735632
99.4600067,0.7244577
99.4700012,0.728228
99.4800034,0.7916207
99.4900055,0.7463628
99.5000076,0.6683107
99.5100021,0.6989154
99.5200043,0.7394713
99.5300064,0.7342806
99.5400009,0.727002
