time_ps,rmsd_nm
86.2700043,1.8537766
86.2800064,1.8584106
86.2900009,1.8738779
86.3000031,1.8686811
86.3100052,1.8563931
86.3200073,1.8636452
86.3300018,1.840911
86.340004,1.8091629
86.3500061,1.8297446
86.3600006,1.8209112
86.3700027,1.7822315
86.3800049,1.8010998
86.390007,1.8057859
86.4000015,1.7704593
86.4100037,1.7629951
86.4200058,1.7307199
86.4300003,1.7246138
86.4400024,1.7387139
86.4500046,1.7696688
86.4600067,1.7720547
86.4700012,1.7957103
86.4800034,1.7801887
86.4900055,1.7594229
86.5000076,1.7341224
86.5100021,1.7214893
86.5200043,1.7407616
86.5300064,1.7575556
86.5400009,1.7431108
86.5500031,1.7372347
86.5600052,1.7494916
86.5700073,1.7725288
86.5800018,1.8000507
86.590004,1.7879941
86.6000061,1.81438
86.6100006,1.808076
86.6200027,1.8035029
86.6300049,1.8228927
86.640007,1.8763403
86.6500015,1.8432496
86.6600037,1.8390472
86.6700058,1.8369373
86.6800003,1.8710607
86.6900024,1.8671657
86.7000046,1.8599319
86.7100067,1.8510034
86.7200012,1.8245316
86.7300034,1.7982063
86.7400055,1.8081787
86.7500076,1.7822946
86.7600021,1.7888424
86.7700043,1.7634226
86.7800064,1.7582241
86.7900009,1.7483785
86.8000031,1.7621242
86.8100052,1.7325473
86.8200073,1.7542565
86.8300018,1.7303867
86.840004,1.7000537
86.8500061,1.6749203
86.8600006,1.6959838
86.8700027,1.6778942
86.8800049,1.6513253
86.890007,1.6299154
86.9000015,1.6427771
86.9100037,1.6631837
86.9200058,1.6598759
86.9300079,1.6757988
86.9400024,1.714047
86.9500046,1.726125
86.9600067,1.7272425
86.9700012,1.738958
86.9800034,1.7717071
86.9900055,1.738097
87.0000076,1.7178371
87.0100021,1.7182475
87.0200043,1.703077
87.0300064,1.736077
87.0400009,1.7552094
87.0500031,1.7334938
87.0600052,1.6832606
87.0700073,1.6747732
87.0800018,1.712924
87.090004,1.757604
87.1000061,1.7652127
87.1100006,1.7699748
87.1200027,1.7557057
87.1300049,1.806501
87.140007,1.8121238
87.1500015,1.7875493
87.1600037,1.7320757
87.1700058,1.7615701
87.1800079,1.7358626
87.1900024,1.734651
87.2000046,1.7311162
87.2100067,1.7254941
87.2200012,1.7769403
87.2300034,1.7590734
87.2400055,1.791257
87.2500076,1.8490422
87.2600021,1.8571372
87.2700043,1.8799803
87.2800064,1.8716959
87.2900009,1.8557326
87.3000031,1.8362032
87.3100052,1.7945498
87.3200073,1.7841737
87.3300018,1.8343233
87.340004,1.8158038
87.3500061,1.7640247
87.3600006,1.7764279
87.3700027,1.7756517
87.3800049,1.789981
87.390007,1.7826515
87.4000015,1.7408135
87.4100037,1.7364099
87.4200058,1.7622875
87.4300079,1.7703108
87.4400024,1.781351
87.4500046,1.7878395
87.4600067,1.8357722
87.4700012,1.8615766
87.4800034,1.8658345
87.4900055,1.8077651
87.5000076,1.8015002
87.5100021,1.8204442
87.5200043,1.833462
87.5300064,1.8033453
87.5400009,1.7620834
87.5500031,1.7559255
87.5600052,1.7824444
87.5700073,1.7953346
87.5800018,1.7809641
87.590004,1.7893034
87.6000061,1.7621056
87.6100006,1.783296
87.6200027,1.7722739
87.6300049,1.784652
87.640007,1.7657417
87.6500015,1.7815026
87.6600037,1.7207147
87.6700058,1.7388498
87.6800079,1.734668
87.6900024,1.7294682
87.7000046,1.6743416
87.7100067,1.6786143
87.7200012,1.6429508
87.7300034,1.6710224
87.7400055,1.6755297
87.7500076,1.6469426
87.7600021,1.6089127
87.7700043,1.6400005
87.7800064,1.6278281
87.7900009,1.6438022
87.8000031,1.6217058
87.8100052,1.6301719
87.8200073,1.5961673
87.8300018,1.5771331
87.840004,1.5410614
87.8500061,1.573611
87.8600006,1.6104109
87.8700027,1.5783713
87.8800049,1.5779189
87.890007,1.6062703
87.9000015,1.5754532
87.9100037,1.5818297
87.9200058,1.6045716
87.9300079,1.6083823
87.9400024,1.5546988
87.9500046,1.5543342
87.9600067,1.5285001
87.9700012,1.5248387
87.9800034,1.5766861
87.9900055,1.6180078
88.0000076,1.5509758
88.0100021,1.5675786
88.0200043,1.5697857
88.0300064,1.5994503
88.0400009,1.6117653
88.0500031,1.5856444
88.0600052,1.5911984
88.0700073,1.5975091
88.0800018,1.5943581
88.090004,1.5616704
88.1000061,1.572076
88.1100006,1.5913073
88.1200027,1.6124901
88.1300049,1.6567216
88.140007,1.6457888
88.1500015,1.6063552
88.1600037,1.5706102
88.1700058,1.5829659
88.1800079,1.5523669
88.1900024,1.5497675
88.2000046,1.5918723
88.2100067,1.5922787
88.2200012,1.6383516
88.2300034,1.6744999
88.2400055,1.6816341
88.2500076,1.7083868
88.2600021,1.7365237
88.2700043,1.7580714
88.2800064,1.7647904
88.2900009,1.7185503
88.3000031,1.7430223
88.3100052,1.6985277
88.3200073,1.644776
88.3300018,1.7087967
88.340004,1.7216887
88.3500061,1.7398512
88.3600006,1.76266
88.3700027,1.7071028
88.3800049,1.6867588
88.390007,1.7137055
88.4000015,1.7437483
88.4100037,1.7267588
88.4200058,1.7434884
88.4300079,1.7655507
88.4400024,1.7725109
88.4500046,1.7858816
88.4600067,1.7537374
88.4700012,1.7585262
88.4800034,1.7613616
88.4900055,1.7317617
88.5000076,1.7522863
88.5100021,1.7393628
88.5200043,1.7137711
88.5300064,1.6912018
88.5400009,1.7045746
88.5500031,1.7135441
88.5600052,1.6916747
88.5700073,1.7177759
88.5800018,1.7168788
88.590004,1.7080398
88.6000061,1.6884022
88.6100006,1.7051675
88.6200027,1.6905349
88.6300049,1.6602534
88.640007,1.6675806
88.6500015,1.6460534
88.6600037,1.6799731
88.6700058,1.6353545
88.6800079,1.6197425
88.6900024,1.672335
88.7000046,1.7116235
88.7100067,1.7260312
88.7200012,1.7298884
88.7300034,1.66915
88.7400055,1.7011788
88.7500076,1.7032561
88.7600021,1.7023406
88.7700043,1.7455298
88.7800064,1.7325668
88.7900009,1.6730767
88.8000031,1.6526192
88.8100052,1.6780947
88.8200073,1.6664803
88.8300018,1.6825603
88.840004,1.6860563
88.8500061,1.657353
88.8600006,1.6582663
88.8700027,1.688269
88.8800049,1.6606117
88.890007,1.6254547
88.9000015,1.6276668
88.9100037,1.6720021
88.9200058,1.6812102
88.9300079,1.6821058
88.9400024,1.6977198
88.9500046,1.6690078
88.9600067,1.685953
88.9700012,1.7040582
88.9800034,1.7468251
88.9900055,1.7392428
89.0000076,1.7252426
89.0100021,1.6966379
89.0200043,1.6849748
89.0300064,1.7016287
89.0400009,1.7350863
89.0500031,1.7381942
89.0600052,1.7194984
89.0700073,1.7138263
89.0800018,1.7368469
89.090004,1.7178215
89.1000061,1.7463377
89.1100006,1.6893848
89.1200027,1.6917938
89.1300049,1.6851544
89.140007,1.6885117
89.1500015,1.7333392
89.1600037,1.7635061
89.1700058,1.7480229
89.1800079,1.7422699
89.1900024,1.7233888
89.2000046,1.7219137
89.2100067,1.7114489
89.2200012,1.7249954
89.2300034,1.7186133
89.2400055,1.6989853
89.2500076,1.7121519
89.2600021,1.720003
89.2700043,1.7217871
89.2800064,1.7421249
89.2900009,1.7253295
89.3000031,1.7589536
89.3100052,1.785349
89.3200073,1.8077761
89.3300018,1.7874364
89.340004,1.7785288
89.3500061,1.7767293
89.3600006,1.757563
89.3700027,1.7475299
89.3800049,1.6971705
89.390007,1.7601897
89.4000015,1.7737451
89.4100037,1.7602711
89.4200058,1.7685374
89.4300079,1.7857307
89.4400024,1.79826
89.4500046,1.8275497
89.4600067,1.8325148
89.4700012,1.8009211
89.4800034,1.7841293
89.4900055,1.7499602
89.5000076,1.7663251
89.5100021,1.7530968
89.5200043,1.7818749
89.5300064,1.8304836
89.5400009,1.7977984
89.5500031,1.7977448
89.5600052,1.8231877
89.5700073,1.8278325
89.5800018,1.7987506
89.590004,1.7953721
89.6000061,1.7836285
89.6100006,1.7605101
89.6200027,1.8191233
89.6300049,1.8126597
89.640007,1.7950618
89.6500015,1.7654964
89.6600037,1.7304634
89.6700058,1.711007
89.6800079,1.709916
89.6900024,1.6808349
89.7000046,1.6435559
89.7100067,1.6139687
89.7200012,1.6443137
89.7300034,1.6646587
89.7400055,1.6519246
89.7500076,1.6634687
89.7600021,1.6655149
89.7700043,1.6929022
89.7800064,1.7013346
89.7900009,1.7214116
89.8000031,1.7357379
89.8100052,1.7675912
89.8200073,1.7654845
89.8300018,1.7556971
89.840004,1.7510813
89.8500061,1.7218182
89.8600006,1.7781955
89.8700027,1.784427
89.8800049,1.7468174
89.890007,1.7262918
89.9000015,1.7383059
89.9100037,1.7512397
89.9200058,1.680688
89.9300079,1.7077453
89.9400024,1.7195272
89.9500046,1.7605031
89.9600067,1.7466973
89.9700012,1.750634
89.9800034,1.7814078
89.9900055,1.7623435
90.0000076,1.7527798
90.0100021,1.7791166
90.0200043,1.7950598
90.0300064,1.8066109
90.0400009,1.8067256
90.0500031,1.7752025
90.0600052,1.746519
90.0700073,1.8067691
90.0800018,1.7802292
90.090004,1.7569401
90.1000061,1.7624112
90.1100006,1.7805701
90.1200027,1.7793108
90.1300049,1.7424128
90.140007,1.6722168
90.1500015,1.6684102
90.1600037,1.677114
90.1700058,1.722385
90.1800079,1.7543731
90.1900024,1.7457993
90.2000046,1.7652224
90.2100067,1.7430377
90.2200012,1.7474418
90.2300034,1.733971
90.2400055,1.7161907
90.2500076,1.6911814
90.2600021,1.7461832
90.2700043,1.7663063
90.2800064,1.7796204
90.2900009,1.77678
90.3000031,1.796524
90.3100052,1.8203398
90.3200073,1.7764628
90.3300018,1.7873094
90.340004,1.8162316
90.3500061,1.7905529
90.3600006,1.7904433
90.3700027,1.7899659
90.3800049,1.8209461
90.390007,1.8089529
90.4000015,1.7860126
90.4100037,1.8012302
90.4200058,1.781011
90.4300079,1.7700466
90.4400024,1.7809337
90.4500046,1.7871498
90.4600067,1.7599323
90.4700012,1.7513819
90.4800034,1.7526655
90.4900055,1.780212
90.5000076,1.8189237
90.5100021,1.8048397
90.5200043,1.8280246
90.5300064,1.8436314
90.5400009,1.8288344
90.5500031,1.801303
90.5600052,1.7922144
90.5700073,1.8261871
90.5800018,1.8548374
90.590004,1.8403083
90.6000061,1.8417263
90.6100006,1.8427237
90.6200027,1.8671843
90.6300049,1.8679597
90.640007,1.8630641
90.6500015,1.8581269
90.6600037,1.8680974
90.6700058,1.830019
90.6800079,1.8476853
90.6900024,1.8126425
90.7000046,1.7876344
90.7100067,1.7757775
90.7200012,1.7769264
90.7300034,1.7692647
90.7400055,1.7702295
90.7500076,1.8100616
90.7600021,1.8033247
90.7700043,1.8237208
90.7800064,1.852474
90.7900009,1.8340414
90.8000031,1.8199584
90.8100052,1.8474607
90.8200073,1.8346364
90.8300018,1.7911481
90.840004,1.8074986
90.8500061,1.8258182
90.8600006,1.8153621
90.8700027,1.8075148
90.8800049,1.8201691
90.890007,1.8178937
90.9000015,1.8080444
90.9100037,1.7361771
90.9200058,1.6969121
90.9300079,1.7363837
90.9400024,1.7786485
90.9500046,1.7775643
90.9600067,1.7668364
90.9700012,1.763211
90.9800034,1.7610393
90.9900055,1.7742609
91.0000076,1.7829038
91.0100021,1.8314081
91.0200043,1.8478616
91.0300064,1.8373725
91.0400009,1.8414472
91.0500031,1.878422
91.0600052,1.878176
91.0700073,1.8722216
91.0800018,1.8762486
91.090004,1.8683785
91.1000061,1.9189336
91.1100006,1.9390273
91.1200027,1.9019129
91.1300049,1.9022042
91.140007,1.9004394
91.1500015,1.9245391
91.1600037,1.909616
91.1700058,1.924034
91.1800079,1.9085649
91.1900024,1.9069078
91.2000046,1.8747424
91.2100067,1.8423014
91.2200012,1.864676
91.2300034,1.8902384
91.2400055,1.8962618
91.2500076,1.9316465
91.2600021,1.9323763
91.2700043,1.9162827
91.2800064,1.8997872
91.2900009,1.8960599
91.3000031,1.9090199
91.3100052,1.8641344
91.3200073,1.8527894
91.3300018,1.8509763
91.340004,1.8385044
91.3500061,1.8334419
91.3600006,1.8232703
91.3700027,1.8501221
91.3800049,1.7939191
91.390007,1.8025353
91.4000015,1.8035195
91.4100037,1.8158777
91.4200058,1.8355805
91.4300079,1.8274285
91.4400024,1.8540728
91.4500046,1.864002
91.4600067,1.9107213
91.4700012,1.9255203
91.4800034,1.8874179
91.4900055,1.880856
91.5000076,1.9059613
91.5100021,1.8958933
91.5200043,1.9330095
91.5300064,1.9599328
91.5400009,1.9165121
91.5500031,1.9166558
91.5600052,1.8787982
91.5700073,1.8357735
91.5800018,1.836817
91.590004,1.8658937
91.6000061,1.8915217
91.6100006,1.8639476
91.6200027,1.841017
91.6300049,1.8896013
91.640007,1.8934242
91.6500015,1.9234617
91.6600037,1.9345469
91.6700058,1.9577368
91.6800079,1.94085
91.6900024,1.9613824
91.7000046,1.9507358
91.7100067,1.9732198
91.7200012,1.9808443
91.7300034,1.9610957
91.7400055,1.9765877
91.7500076,1.9497215
91.7600021,1.9011297
91.7700043,1.9023837
91.7800064,1.9514824
91.7900009,1.9651674
91.8000031,1.9848211
91.8100052,1.9930938
91.8200073,1.9599588
91.8300018,1.9763298
91.840004,1.9738302
91.8500061,2.0157588
91.8600006,1.9706244
91.8700027,1.9529924
91.8800049,1.9286746
91.890007,1.9643371
91.9000015,1.9385201
91.9100037,1.9475642
91.9200058,1.9716837
91.9300079,2.002872
91.9400024,1.9716296
91.9500046,1.9906377
91.9600067,1.9947213
91.9700012,1.9958818
91.9800034,1.9822795
91.9900055,1.970932
92.0000076,2.0220668
92.0100021,2.0018754
92.0200043,1.9942536
92.0300064,1.9670084
92.0400009,1.9798026
92.0500031,1.975649
92.0600052,1.9752811
92.0700073,1.9479846
92.0800018,1.9357345
92.090004,1.8974203
92.1000061,1.9108831
92.1100006,1.9170313
92.1200027,1.9563363
92.1300049,1.9522001
92.140007,1.9233879
92.1500015,1.9431592
92.1600037,1.8973422
92.1700058,1.8915792
92.1800079,1.8927982
92.1900024,1.9011828
92.2000046,1.8684638
92.2100067,1.8395883
92.2200012,1.8803846
92.2300034,1.8526756
92.2400055,1.8384323
92.2500076,1.8530148
92.2600021,1.8539099
92.2700043,1.8714541
92.2800064,1.8954906
92.2900009,1.8828096
92.3000031,1.8669231
92.3100052,1.8784999
92.3200073,1.8749269
92.3300018,1.9190919
92.340004,1.9129562
92.3500061,1.899353
92.3600006,1.8953265
92.3700027,1.8642598
92.3800049,1.8116475
92.390007,1.8392067
92.4000015,1.8418695
92.4100037,1.8394814
92.4200058,1.8535336
92.4300079,1.8789353
92.4400024,1.8796144
92.4500046,1.8667362
92.4600067,1.8595914
92.4700012,1.8795878
92.4800034,1.8867704
92.4900055,1.8931831
92.5000076,1.8538369
92.5100021,1.8327742
92.5200043,1.8560048
92.5300064,1.8861222
92.5400009,1.8650115
92.5500031,1.8726231
92.5600052,1.8587962
92.5700073,1.8544403
92.5800018,1.8510849
92.590004,1.8643626
92.6000061,1.8266153
92.6100006,1.8260701
92.6200027,1.8036702
92.6300049,1.833357
92.640007,1.8598282
92.6500015,1.8578591
92.6600037,1.8464001
92.6700058,1.8374274
92.6800079,1.8105896
92.6900024,1.8117453
92.7000046,1.7813231
92.7100067,1.8007752
92.7200012,1.8199556
92.7300034,1.8052574
92.7400055,1.798134
92.7500076,1.7839464
92.7600021,1.8033938
92.7700043,1.7735929
92.7800064,1.7616743
92.7900009,1.7654448
92.8000031,1.7706594
92.8100052,1.7995909
92.8200073,1.7475307
92.8300018,1.731088
92.840004,1.7686338
92.8500061,1.7890093
92.8600006,1.767697
92.8700027,1.7887373
92.8800049,1.792779
92.890007,1.8024416
92.9000015,1.8123301
92.9100037,1.8239129
92.9200058,1.7985779
92.9300079,1.8008531
92.9400024,1.8184558
92.9500046,1.8221084
92.9600067,1.8430693
92.9700012,1.8317951
92.9800034,1.842587
92.9900055,1.8571899
93.0000076,1.8760346
93.0100021,1.8221428
93.0200043,1.8370253
93.0300064,1.8224773
93.0400009,1.8401103
93.0500031,1.8565558
93.0600052,1.8481743
93.0700073,1.8517373
93.0800018,1.8467696
93.090004,1.8627714
93.1000061,1.8715518
93.1100006,1.8852435
93.1200027,1.8826524
93.1300049,1.8648447
93.140007,1.8850336
93.1500015,1.9156311
93.1600037,1.9186193
93.1700058,1.894177
93.1800079,1.9044094
93.1900024,1.9209254
93.2000046,1.997466
93.2100067,1.9729165
93.2200012,1.9331535
93.2300034,1.9210509
93.2400055,1.9177853
93.2500076,1.9178268
93.2600021,1.9498287
93.2700043,1.9230489
93.2800064,1.9242138
93.2900009,1.9144651
93.3000031,1.8916904
93.3100052,1.8491507
93.3200073,1.8657237
93.3300018,1.8751578
93.340004,1.9108198
93.3500061,1.8889048
93.3600082,1.8552964
93.3700027,1.8282065
93.3800049,1.8337283
93.390007,1.827599
93.4000015,1.8081648
93.4100037,1.8215736
93.4200058,1.8325419
93.4300079,1.8190707
93.4400024,1.8046366
93.4500046,1.8037336
93.4600067,1.8240668
93.4700012,1.8556705
93.4800034,1.8613439
93.4900055,1.8631136
93.5000076,1.8641454
93.5100021,1.8649882
93.5200043,1.9013422
93.5300064,1.9187602
93.5400009,1.9358945
93.5500031,1.9366288
93.5600052,1.9526207
93.5700073,1.9969678
93.5800018,1.9917347
93.590004,2.0061336
93.6000061,1.9685224
93.6100082,1.9468554
93.6200027,1.9932305
93.6300049,2.0080554
93.640007,1.9760221
93.6500015,1.9299715
93.6600037,1.9180489
93.6700058,1.887413
93.6800079,1.8628923
93.6900024,1.8439085
93.7000046,1.8513206
93.7100067,1.8533719
93.7200012,1.8420588
93.7300034,1.8281993
93.7400055,1.8354608
93.7500076,1.8245455
93.7600021,1.8248854
93.7700043,1.8160844
93.7800064,1.8298979
93.7900009,1.8885199
93.8000031,1.8917382
93.8100052,1.9405022
93.8200073,1.9951915
93.8300018,2.0084665
93.840004,1.9759483
93.8500061,1.9591668
93.8600082,1.9711865
93.8700027,1.9854938
93.8800049,2.0062773
93.890007,1.998232
93.9000015,1.9766353
93.9100037,1.9410571
93.9200058,1.9399184
93.9300079,1.9575728
93.9400024,1.9411917
93.9500046,1.9801122
93.9600067,1.9819827
93.9700012,1.9837413
93.9800034,1.9598619
93.9900055,2.003927
94.0000076,2.0118251
94.0100021,1.971553
94.0200043,1.9499531
94.0300064,1.9202254
94.0400009,1.9317101
94.0500031,1.942652
94.0600052,1.936638
94.0700073,1.9081171
94.0800018,1.8878729
94.090004,1.8716819
94.1000061,1.9006647
94.1100082,1.9205933
94.1200027,1.9097861
94.1300049,1.9267559
94.140007,1.9447305
94.1500015,2.0018742
94.1600037,1.9893869
94.1700058,1.9808701
94.1800079,1.9594173
94.1900024,1.9968225
94.2000046,2.0289204
94.2100067,2.0040519
94.2200012,1.9627867
94.2300034,1.996667
94.2400055,1.9678177
94.2500076,1.9640347
94.2600021,1.9420775
94.2700043,1.9295615
94.2800064,1.9396005
94.2900009,1.9429947
94.3000031,1.9340069
94.3100052,1.9236583
94.3200073,1.972221
94.3300018,1.9675986
94.340004,1.9504616
94.3500061,1.9747642
94.3600082,1.9885466
94.3700027,1.9900353
94.3800049,1.9808749
94.390007,1.9523958
94.4000015,1.9988701
94.4100037,1.988483
94.4200058,1.9757651
94.4300079,1.9663723
94.4400024,1.9420756
94.4500046,1.95275
94.4600067,1.9495014
94.4700012,1.9484658
94.4800034,1.9154655
94.4900055,1.8955495
94.5000076,1.8746477
94.5100021,1.8956183
94.5200043,1.895748
94.5300064,1.9093075
94.5400009,1.9063066
94.5500031,1.924466
94.5600052,1.9352057
94.5700073,1.9243708
94.5800018,1.940046
94.590004,1.9801753
94.6000061,1.9689405
94.6100082,1.9738857
94.6200027,1.9834514
94.6300049,2.0062068
94.640007,2.0581608
94.6500015,2.0534668
94.6600037,2.0420935
94.6700058,1.9907746
94.6800079,1.9652687
94.6900024,1.9919434
94.7000046,1.998215
94.7100067,1.9885008
94.7200012,1.9734458
94.7300034,1.9381533
94.7400055,1.9584689
94.7500076,1.9395036
94.7600021,1.9222293
94.7700043,1.9510685
94.7800064,1.9504536
94.7900009,1.9914749
94.8000031,1.9958425
94.8100052,1.9572941
94.8200073,1.9653617
94.8300018,1.953688
94.840004,1.9533815
94.8500061,1.9908613
94.8600082,1.9585695
94.8700027,1.9762006
94.8800049,1.9495516
94.890007,1.9574374
94.9000015,1.9715784
94.9100037,2.0241776
94.9200058,2.0562315
94.9300079,2.0488019
94.9400024,2.0397553
94.9500046,2.0397136
94.9600067,2.0430846
94.9700012,2.0330737
94.9800034,2.0123632
94.9900055,1.9864116
95.0000076,1.9764508
95.0100021,2.0002983
95.0200043,2.0342574
95.0300064,2.0479791
95.0400009,2.0315151
95.0500031,2.0299044
95.0600052,2.0510437
95.0700073,2.0559187
95.0800018,2.0303445
95.090004,2.0137606
95.1000061,2.0313427
95.1100082,2.0344076
95.1200027,1.9990053
95.1300049,2.0140283
95.140007,2.0045731
95.1500015,2.0093093
95.1600037,2.0095346
95.1700058,2.0181806
95.1800079,1.9791818
95.1900024,2.0211797
95.2000046,2.0282211
95.2100067,1.9952655
95.2200012,2.0006132
95.2300034,1.989655
95.2400055,1.9825069
95.2500076,1.9434634
95.2600021,1.9568686
95.2700043,1.9725376
95.2800064,1.972684
95.2900009,1.9825828
95.3000031,1.9525648
95.3100052,1.9155432
95.3200073,1.912536
95.3300018,1.8889428
95.340004,1.8998833
95.3500061,1.8938669
95.3600082,1.902837
95.3700027,1.8436332
95.3800049,1.8390155
95.390007,1.8368382
95.4000015,1.8730079
95.4100037,1.8631656
95.4200058,1.8750992
95.4300079,1.9006019
95.4400024,1.9275984
95.4500046,1.9413648
95.4600067,1.9682837
95.4700012,1.9233841
95.4800034,1.8849853
95.4900055,1.899061
95.5000076,1.9283615
95.5100021,1.952051
95.5200043,1.9626617
95.5300064,1.946575
95.5400009,1.9468586
95.5500031,2.0169387
95.5600052,1.992664
95.5700073,1.958678
95.5800018,1.9636317
95.590004,1.9478675
95.6000061,1.9473155
95.6100082,1.9677384
95.6200027,1.9411682
95.6300049,1.9588776
95.640007,1.9441166
95.6500015,1.9367621
95.6600037,1.9295171
95.6700058,1.9163629
95.6800079,1.9648827
95.6900024,1.945297
95.7000046,1.9460717
95.7100067,1.9638745
95.7200012,1.9928726
95.7300034,1.9788017
95.7400055,1.9763433
95.7500076,1.991321
95.7600021,2.0459278
95.7700043,2.033529
95.7800064,2.0715444
95.7900009,2.0734828
95.8000031,2.0446057
95.8100052,2.0086682
95.8200073,2.0315037
95.8300018,2.0337496
95.840004,2.0322349
95.8500061,2.0167899
95.8600082,2.0434656
95.8700027,2.0196526
95.8800049,2.0195332
95.890007,2.0030482
95.9000015,1.9991838
95.9100037,2.0138786
95.9200058,2.0268681
95.9300079,1.9933017
95.9400024,2.0136495
95.9500046,1.9834006
95.9600067,1.9898593
95.9700012,1.9808561
95.9800034,2.0328519
95.9900055,2.0139012
96.0000076,2.0146983
96.0100021,1.9905051
96.0200043,1.9873668
96.0300064,2.0324121
96.0400009,2.0422533
96.0500031,2.0747635
96.0600052,2.0524409
96.0700073,2.0146759
