time_ps,mindist_nm
89790.0,0.2508887
89800.0,0.2676511
89810.0,0.2615283
89820.0,0.2529905
89830.0,0.266169
89840.0,0.2552353
89850.0,0.2552082
89860.0,0.246611
89870.0,0.2581028
89880.0,0.238474
89890.0,0.2451525
89900.0,0.2634446
89910.0,0.2593679
89920.0,0.2600884
89930.0,0.259062
89940.0,0.2658837
89950.0,0.2682888
89960.0,0.2778454
89970.0,0.2353483
89980.0,0.2393618
89990.0,0.2588919
90000.0,0.282085
90010.0,0.2456685
90020.0,0.2830987
90030.0,0.2487471
90040.0,0.2633098
90050.0,0.2713302
90060.0,0.2655745
90070.0,0.2758516
90080.0,0.259773
90090.0,0.2626957
90100.0,0.2569614
90110.0,0.2505518
90120.0,0.257311
90130.0,0.281057
90140.0,0.248151
90150.0,0.2593472
90160.0,0.2482958
90170.0,0.2476814
90180.0,0.273739
90190.0,0.2610405
90200.0,0.2540511
90210.0,0.2578875
90220.0,0.2828377
90230.0,0.2403266
90240.0,0.2656578
90250.0,0.2700539
90260.0,0.235525
90270.0,0.2692971
90280.0,0.2593087
90290.0,0.2571617
90300.0,0.2479634
90310.0,0.2589669
90320.0,0.241601
90330.0,0.2690522
90340.0,0.2661933
90350.0,0.2040146
90360.0,0.2725177
90370.0,0.2597268
90380.0,0.2372891
90390.0,0.2426953
90400.0,0.2631843
90410.0,0.259143
90420.0,0.2460183
90430.0,0.2590809
90440.0,0.2390334
90450.0,0.2588709
90460.0,0.2669192
90470.0,0.2678262
90480.0,0.2306054
90490.0,0.2517794
90500.0,0.2641231
90510.0,0.259565
90520.0,0.2606417
90530.0,0.2551938
90540.0,0.2653943
90550.0,0.2516765
90560.0,0.2647977
90570.0,0.2452614
90580.0,0.2476996
90590.0,0.2565053
90600.0,0.2599097
90610.0,0.2529051
90620.0,0.2672618
90630.0,0.2562241
90640.0,0.2398415
90650.0,0.2704163
90660.0,0.2434527
90670.0,0.2489461
90680.0,0.2567686
90690.0,0.2642011
90700.0,0.2526044
90710.0,0.2732139
90720.0,0.2574722
90730.0,0.2521821
90740.0,0.2272905
90750.0,0.2668129
90760.0,0.246824
90770.0,0.2591408
90780.0,0.2385579
90790.0,0.2646092
90800.0,0.271308
90810.0,0.2518034
90820.0,0.2432632
90830.0,0.2670073
90840.0,0.2599154
90850.0,0.2694907
90860.0,0.2642593
90870.0,0.26285
90880.0,0.2661941
90890.0,0.241365
90900.0,0.2414578
90910.0,0.2586848
90920.0,0.2599191
90930.0,0.2439837
90940.0,0.2640093
90950.0,0.2606877
90960.0,0.2650451
90970.0,0.2400026
90980.0,0.2721193
90990.0,0.2881335
91000.0,0.2691636
91010.0,0.2617121
91020.0,0.24961
91030.0,0.2571577
91040.0,0.2671107
91050.0,0.2715991
91060.0,0.2365162
91070.0,0.2387569
91080.0,0.258376
91090.0,0.2650529
91100.0,0.2506075
91110.0,0.2752345
91120.0,0.2583063
91130.0,0.2592993
91140.0,0.2702667
91150.0,0.2737077
91160.0,0.2278005
91170.0,0.2771715
91180.0,0.2373438
91190.0,0.2583102
91200.0,0.2645315
91210.0,0.2664974
91220.0,0.2647584
91230.0,0.2530513
91240.0,0.2657481
91250.0,0.2715935
91260.0,0.2714151
91270.0,0.2809916
91280.0,0.2568445
91290.0,0.2849739
91300.0,0.2772185
91310.0,0.2633591
91320.0,0.2718549
91330.0,0.2698614
91340.0,0.2770001
91350.0,0.2723712
91360.0,0.254466
91370.0,0.2531737
91380.0,0.2472346
91390.0,0.2542142
91400.0,0.2478508
91410.0,0.2695923
91420.0,0.2264621
91430.0,0.2377501
91440.0,0.24909
91450.0,0.26712
91460.0,0.2794927
91470.0,0.2454061
91480.0,0.2593877
91490.0,0.2587062
91500.0,0.2591639
91510.0,0.2291157
91520.0,0.2572836
91530.0,0.2601401
91540.0,0.2524959
91550.0,0.2778307
91560.0,0.2831302
91570.0,0.2339425
91580.0,0.262671
91590.0,0.2451408
91600.0,0.255004
91610.0,0.2596786
91620.0,0.247875
91630.0,0.253588
91640.0,0.2472972
91650.0,0.2765933
91660.0,0.2669796
91670.0,0.2430349
91680.0,0.2629109
91690.0,0.2500019
91700.0,0.2598329
91710.0,0.2614672
91720.0,0.2656859
91730.0,0.2775121
91740.0,0.2443236
91750.0,0.2604496
91760.0,0.2645847
91770.0,0.1934997
91780.0,0.2161988
91790.0,0.2657082
91800.0,0.2452836
91810.0,0.2499341
91820.0,0.2690597
91830.0,0.2622727
91840.0,0.2715526
91850.0,0.2592567
91860.0,0.2486721
91870.0,0.2580388
91880.0,0.2671945
91890.0,0.2639261
91900.0,0.2660375
91910.0,0.242004
91920.0,0.2805745
91930.0,0.2449673
91940.0,0.2645564
91950.0,0.2759071
91960.0,0.2613524
91970.0,0.2724866
91980.0,0.2619424
91990.0,0.2513385
92000.0,0.2593706
92010.0,0.2485258
92020.0,0.2759766
92030.0,0.2454567
92040.0,0.2642025
92050.0,0.26619
92060.0,0.2740331
92070.0,0.2702516
92080.0,0.268883
92090.0,0.2549568
92100.0,0.2767975
92110.0,0.2759621
92120.0,0.2740751
92130.0,0.2643903
92140.0,0.2469393
92150.0,0.2564075
92160.0,0.2625834
92170.0,0.2515453
92180.0,0.2727379
92190.0,0.2557342
92200.0,0.2564784
92210.0,0.2677181
92220.0,0.2622538
92230.0,0.2748106
92240.0,0.261023
92250.0,0.2674026
92260.0,0.2643294
92270.0,0.2682796
92280.0,0.2869336
92290.0,0.2462111
92300.0,0.2456113
92310.0,0.250717
92320.0,0.2319334
92330.0,0.2265612
92340.0,0.2645166
92350.0,0.2721907
92360.0,0.2455769
92370.0,0.2586546
92380.0,0.2387869
92390.0,0.2524643
92400.0,0.2635598
92410.0,0.2566807
92420.0,0.2600496
92430.0,0.2671106
92440.0,0.2724794
92450.0,0.2542223
92460.0,0.2507449
92470.0,0.2532472
92480.0,0.2442125
92490.0,0.248672
92500.0,0.2643898
92510.0,0.2567687
92520.0,0.2810441
92530.0,0.2698259
92540.0,0.2620323
92550.0,0.2599714
92560.0,0.2679123
92570.0,0.2704443
92580.0,0.2572566
92590.0,0.2707361
92600.0,0.2729488
92610.0,0.2708156
92620.0,0.2583064
92630.0,0.2765591
92640.0,0.2373438
92650.0,0.2490382
92660.0,0.252321
92670.0,0.2724718
92680.0,0.2427388
92690.0,0.2544388
92700.0,0.2474874
92710.0,0.2341322
92720.0,0.2607087
92730.0,0.2523985
92740.0,0.258308
92750.0,0.2536039
92760.0,0.2427469
92770.0,0.2178299
92780.0,0.2635412
92790.0,0.2590772
92800.0,0.270448
92810.0,0.2264814
92820.0,0.2550628
92830.0,0.2715878
92840.0,0.2438792
92850.0,0.2597189
92860.0,0.2551043
92870.0,0.2444972
92880.0,0.2443544
92890.0,0.248962
92900.0,0.2710685
92910.0,0.2143174
92920.0,0.2789495
92930.0,0.2614688
92940.0,0.2477053
92950.0,0.2694325
92960.0,0.2549255
92970.0,0.2799177
92980.0,0.2692374
92990.0,0.2511891
93000.0,0.2365819
93010.0,0.2581104
93020.0,0.280248
93030.0,0.2860824
93040.0,0.246183
93050.0,0.2590868
93060.0,0.2479073
93070.0,0.2426295
93080.0,0.259062
93090.0,0.2538858
93100.0,0.2792297
93110.0,0.2550392
93120.0,0.2637897
93130.0,0.2656353
93140.0,0.2384009
93150.0,0.2656406
93160.0,0.274383
93170.0,0.2479215
93180.0,0.2506672
93190.0,0.2637458
93200.0,0.2663643
93210.0,0.272712
93220.0,0.2441598
93230.0,0.2592355
93240.0,0.2484088
93250.0,0.259971
93260.0,0.2454669
93270.0,0.2712064
93280.0,0.2616047
93290.0,0.2463108
93300.0,0.2467102
93310.0,0.2485495
93320.0,0.2534283
93330.0,0.2632679
93340.0,0.2486164
93350.0,0.2456565
93360.0,0.2417724
93370.0,0.2433967
93380.0,0.2478326
93390.0,0.2455239
93400.0,0.2631143
93410.0,0.241087
93420.0,0.2694531
93430.0,0.2549551
93440.0,0.2614307
93450.0,0.2563086
93460.0,0.2550018
93470.0,0.2578258
93480.0,0.2497135
93490.0,0.2425286
93500.0,0.2584434
93510.0,0.2452206
93520.0,0.2514938
93530.0,0.2584976
93540.0,0.2675484
93550.0,0.2433701
93560.0,0.2604016
93570.0,0.247097
93580.0,0.2543857
93590.0,0.2519247
93600.0,0.2594822
93610.0,0.2643142
93620.0,0.257095
93630.0,0.2476066
93640.0,0.2492268
93650.0,0.2591642
93660.0,0.2545487
93670.0,0.2680784
93680.0,0.2635791
93690.0,0.2527765
93700.0,0.2684122
93710.0,0.2336445
93720.0,0.2571965
93730.0,0.2340814
93740.0,0.2674683
93750.0,0.2612852
93760.0,0.2587261
93770.0,0.2656428
93780.0,0.2676193
93790.0,0.2558007
93800.0,0.2707583
93810.0,0.2429197
93820.0,0.2702093
93830.0,0.2429424
93840.0,0.2521309
93850.0,0.2796208
93860.0,0.2704184
93870.0,0.2566103
93880.0,0.2643087
93890.0,0.2830181
93900.0,0.2519962
93910.0,0.2346126
93920.0,0.270747
93930.0,0.2736167
93940.0,0.2472792
93950.0,0.2707819
93960.0,0.2579498
93970.0,0.2631844
93980.0,0.2621661
93990.0,0.2788566
94000.0,0.2541887
94010.0,0.247245
94020.0,0.2492087
94030.0,0.2139743
94040.0,0.2532569
94050.0,0.2716376
94060.0,0.1977954
94070.0,0.2125468
94080.0,0.275728
94090.0,0.2743485
94100.0,0.2565035
94110.0,0.2654071
94120.0,0.2671595
94130.0,0.2261617
94140.0,0.2368464
94150.0,0.2297893
94160.0,0.2366305
94170.0,0.2670839
94180.0,0.2514144
94190.0,0.2717171
94200.0,0.2647983
94210.0,0.2785406
94220.0,0.272963
94230.0,0.2680503
94240.0,0.2050588
94250.0,0.273031
94260.0,0.2225802
94270.0,0.2478165
94280.0,0.2631748
94290.0,0.2618852
94300.0,0.2647361
94310.0,0.2697499
94320.0,0.2720183
94330.0,0.2565408
94340.0,0.2558632
94350.0,0.2655751
94360.0,0.2674343
94370.0,0.2528794
94380.0,0.243438
94390.0,0.2555348
94400.0,0.2695252
94410.0,0.2673538
94420.0,0.265462
94430.0,0.2585149
94440.0,0.2687414
94450.0,0.2640716
94460.0,0.2699817
94470.0,0.2338393
94480.0,0.2395705
94490.0,0.2592856
94500.0,0.2763293
94510.0,0.2577381
94520.0,0.2398852
94530.0,0.2392219
94540.0,0.2512072
94550.0,0.2522796
94560.0,0.2722389
94570.0,0.2789949
94580.0,0.2479618
94590.0,0.2681137
94600.0,0.2491425
94610.0,0.2764091
94620.0,0.2581936
94630.0,0.2535588
94640.0,0.2552197
94650.0,0.2644712
94660.0,0.2525176
94670.0,0.2669084
94680.0,0.2618878
94690.0,0.2838116
94700.0,0.2662949
94710.0,0.2582462
94720.0,0.2324995
94730.0,0.2781332
94740.0,0.2254552
94750.0,0.2134945
94760.0,0.2075694
94770.0,0.1981767
94780.0,0.220475
94790.0,0.2157058
94800.0,0.2535532
94810.0,0.2624959
94820.0,0.244272
94830.0,0.2682258
94840.0,0.2538561
94850.0,0.2564448
94860.0,0.2670206
94870.0,0.2320947
94880.0,0.259627
94890.0,0.2760251
94900.0,0.2491807
94910.0,0.2586137
94920.0,0.2563198
94930.0,0.2501058
94940.0,0.2080603
94950.0,0.2167164
94960.0,0.2093869
94970.0,0.2082641
94980.0,0.2297522
94990.0,0.2303496
95000.0,0.2347039
95010.0,0.2049511
95020.0,0.1965938
95030.0,0.196553
95040.0,0.2009504
95050.0,0.2001272
95060.0,0.2164741
95070.0,0.2302107
95080.0,0.1971623
95090.0,0.2145531
95100.0,0.2190661
95110.0,0.2260751
95120.0,0.2374786
95130.0,0.2257391
95140.0,0.2206969
95150.0,0.1958061
95160.0,0.2632623
95170.0,0.2443683
95180.0,0.2386232
95190.0,0.2520122
95200.0,0.2596248
95210.0,0.2601172
95220.0,0.1861747
95230.0,0.2389395
95240.0,0.2139953
95250.0,0.2222678
95260.0,0.2092465
95270.0,0.2406492
95280.0,0.2146297
95290.0,0.1880292
95300.0,0.2096569
95310.0,0.1898445
95320.0,0.2502259
95330.0,0.1950923
95340.0,0.1913402
95350.0,0.2153164
95360.0,0.2007709
95370.0,0.2326482
95380.0,0.2251177
95390.0,0.2186091
95400.0,0.2060824
95410.0,0.1960741
95420.0,0.1811243
95430.0,0.2090693
95440.0,0.2098691
95450.0,0.2410084
95460.0,0.1918256
95470.0,0.2478347
95480.0,0.2163954
95490.0,0.2219125
95500.0,0.2108128
95510.0,0.1821016
95520.0,0.1871174
95530.0,0.2034156
95540.0,0.1946844
95550.0,0.2062351
95560.0,0.2432081
95570.0,0.190489
95580.0,0.2064386
95590.0,0.2068065
95600.0,0.1889024
95610.0,0.1807042
95620.0,0.1997848
95630.0,0.2775789
95640.0,0.228195
95650.0,0.2128357
95660.0,0.2084561
95670.0,0.1934969
95680.0,0.2338052
95690.0,0.2098189
95700.0,0.2349255
95710.0,0.2199775
95720.0,0.1998023
95730.0,0.2116412
95740.0,0.2165269
95750.0,0.2212464
95760.0,0.2014967
95770.0,0.2378782
95780.0,0.2322348
95790.0,0.2515197
95800.0,0.2222272
95810.0,0.2576434
95820.0,0.2234946
95830.0,0.2376508
95840.0,0.2502282
95850.0,0.248435
95860.0,0.2198409
95870.0,0.2106802
95880.0,0.2193287
95890.0,0.2220923
95900.0,0.2034971
95910.0,0.1779327
95920.0,0.2061771
95930.0,0.2192645
95940.0,0.2176626
95950.0,0.172563
95960.0,0.196535
95970.0,0.190397
95980.0,0.1964968
95990.0,0.2298111
96000.0,0.2027734
96010.0,0.1954813
96020.0,0.2005045
96030.0,0.1936261
96040.0,0.2644278
96050.0,0.1989575
96060.0,0.2023582
96070.0,0.200442
96080.0,0.1779608
96090.0,0.2217228
96100.0,0.2338267
96110.0,0.2170968
96120.0,0.2254635
96130.0,0.2025535
96140.0,0.2179315
96150.0,0.2427859
96160.0,0.2755972
96170.0,0.2416898
96180.0,0.2412404
96190.0,0.2060997
96200.0,0.257113
96210.0,0.2070047
96220.0,0.2637782
96230.0,0.2307922
96240.0,0.2133096
96250.0,0.196219
96260.0,0.1997322
96270.0,0.1904997
96280.0,0.2031282
96290.0,0.2436903
96300.0,0.2041467
96310.0,0.2245127
96320.0,0.1785188
96330.0,0.2017252
96340.0,0.1997024
96350.0,0.2043354
96360.0,0.200761
96370.0,0.2037131
96380.0,0.2281512
96390.0,0.2029903
96400.0,0.1946894
96410.0,0.1844831
96420.0,0.1749687
96430.0,0.2019929
96440.0,0.2291572
96450.0,0.1776008
96460.0,0.2165961
96470.0,0.2223824
96480.0,0.1832842
96490.0,0.2026723
96500.0,0.1947435
96510.0,0.1795578
96520.0,0.1887539
96530.0,0.2026378
96540.0,0.19964
96550.0,0.19099
96560.0,0.2381722
96570.0,0.1891375
96580.0,0.1862793
96590.0,0.1952358
96600.0,0.2189384
96610.0,0.2157616
96620.0,0.2015341
96630.0,0.2253553
96640.0,0.1780141
96650.0,0.2056747
96660.0,0.1972844
96670.0,0.190384
96680.0,0.2103567
96690.0,0.2197587
96700.0,0.202736
96710.0,0.2018862
96720.0,0.2098859
96730.0,0.1993115
96740.0,0.2100477
96750.0,0.2036
96760.0,0.1868263
96770.0,0.2020323
96780.0,0.1960535
96790.0,0.2169264
96800.0,0.2163815
96810.0,0.2087726
96820.0,0.2332595
96830.0,0.229456
96840.0,0.2208397
96850.0,0.2249466
96860.0,0.2604229
96870.0,0.1978485
96880.0,0.225967
96890.0,0.2307964
96900.0,0.2693437
96910.0,0.2813501
96920.0,0.2625225
96930.0,0.2908503
96940.0,0.2693287
96950.0,0.2167626
96960.0,0.2643734
96970.0,0.2749129
96980.0,0.275146
96990.0,0.2864
97000.0,0.2799858
97010.0,0.2626383
97020.0,0.2329398
97030.0,0.2529129
97040.0,0.2488174
97050.0,0.2161066
97060.0,0.2096618
97070.0,0.1944863
97080.0,0.2068237
97090.0,0.237466
97100.0,0.2298715
97110.0,0.2191322
97120.0,0.1919327
97130.0,0.1998148
97140.0,0.1812708
97150.0,0.2010196
97160.0,0.2307857
97170.0,0.2096045
97180.0,0.1979701
97190.0,0.1944145
97200.0,0.2334992
97210.0,0.2065675
97220.0,0.2353933
97230.0,0.1940569
97240.0,0.1935563
97250.0,0.1905862
97260.0,0.2350873
97270.0,0.1974536
97280.0,0.1953996
97290.0,0.1858413
97300.0,0.2124387
97310.0,0.2422252
97320.0,0.2092129
97330.0,0.2276246
97340.0,0.1939947
97350.0,0.1940336
97360.0,0.2115585
97370.0,0.2380275
97380.0,0.1814962
97390.0,0.2144152
97400.0,0.2136798
97410.0,0.2608716
97420.0,0.1821922
97430.0,0.1863193
97440.0,0.1956581
97450.0,0.206296
97460.0,0.1964714
97470.0,0.2086934
97480.0,0.1898131
97490.0,0.2064755
97500.0,0.1987692
97510.0,0.1828221
97520.0,0.1994471
97530.0,0.2299435
97540.0,0.2371289
97550.0,0.1996019
97560.0,0.1902525
97570.0,0.1911703
97580.0,0.1974666
97590.0,0.1896686
97600.0,0.20708
97610.0,0.1790311
97620.0,0.2083219
97630.0,0.212191
97640.0,0.210281
97650.0,0.2234727
97660.0,0.1947793
97670.0,0.2360465
97680.0,0.2406531
97690.0,0.1666313
97700.0,0.2103949
97710.0,0.2362197
97720.0,0.2174995
97730.0,0.2024848
97740.0,0.2224253
97750.0,0.1945277
97760.0,0.1957623
97770.0,0.22832
97780.0,0.2385898
97790.0,0.1913895
97800.0,0.2483326
97810.0,0.2018169
97820.0,0.2119077
97830.0,0.2198112
97840.0,0.1756444
97850.0,0.2080044
97860.0,0.199447
97870.0,0.1892143
97880.0,0.1780001
97890.0,0.1975601
97900.0,0.209354
97910.0,0.2220022
97920.0,0.1966978
97930.0,0.2052165
97940.0,0.1834366
97950.0,0.2065766
97960.0,0.2589844
97970.0,0.2620934
97980.0,0.2312122
97990.0,0.211804
98000.0,0.1955327
98010.0,0.198459
98020.0,0.1821568
98030.0,0.2095545
98040.0,0.1986555
98050.0,0.203079
98060.0,0.1999926
98070.0,0.1952053
98080.0,0.2142824
98090.0,0.1738764
98100.0,0.1906492
98110.0,0.1848515
98120.0,0.1912509
98130.0,0.1908953
98140.0,0.2094303
98150.0,0.213431
98160.0,0.21044
98170.0,0.2136659
98180.0,0.206451
98190.0,0.2311907
98200.0,0.2278906
98210.0,0.2055452
98220.0,0.2245105
98230.0,0.226356
98240.0,0.2132512
98250.0,0.2456032
98260.0,0.2184513
98270.0,0.2511991
98280.0,0.1927744
98290.0,0.2530732
98300.0,0.2247245
98310.0,0.238036
98320.0,0.2259957
98330.0,0.2462601
98340.0,0.2283004
98350.0,0.2320883
98360.0,0.2422006
98370.0,0.2360974
98380.0,0.1936442
98390.0,0.229789
98400.0,0.2444771
98410.0,0.2209867
98420.0,0.2149419
98430.0,0.2415991
98440.0,0.2254973
98450.0,0.1830876
98460.0,0.2563495
98470.0,0.2287991
98480.0,0.2096522
98490.0,0.2466352
98500.0,0.1843311
98510.0,0.2051001
98520.0,0.1996623
98530.0,0.2030989
98540.0,0.2388201
98550.0,0.2094876
98560.0,0.2167997
98570.0,0.1913401
98580.0,0.2350214
98590.0,0.2704976
98600.0,0.2142779
98610.0,0.2399768
98620.0,0.2319955
98630.0,0.2273412
98640.0,0.2348293
98650.0,0.1788964
98660.0,0.2260332
98670.0,0.2414682
98680.0,0.2054604
98690.0,0.2432039
98700.0,0.2424152
98710.0,0.2060099
98720.0,0.2137728
98730.0,0.2423472
98740.0,0.2136376
98750.0,0.2309672
98760.0,0.2334567
98770.0,0.2554761
98780.0,0.2254729
98790.0,0.2245104
98800.0,0.2200684
98810.0,0.2347659
98820.0,0.1964208
98830.0,0.2168432
98840.0,0.2105086
98850.0,0.2037252
98860.0,0.2315906
98870.0,0.2212058
98880.0,0.2461181
98890.0,0.1915749
98900.0,0.2086456
98910.0,0.1886929
98920.0,0.2134479
98930.0,0.2336515
98940.0,0.2085521
98950.0,0.1988195
98960.0,0.2422517
98970.0,0.2450203
98980.0,0.2305904
98990.0,0.2134971
99000.0,0.2123347
99010.0,0.2463696
99020.0,0.2254992
99030.0,0.2134314
99040.0,0.2362052
99050.0,0.2508823
99060.0,0.2179587
99070.0,0.2118961
99080.0,0.1991429
99090.0,0.2144647
99100.0,0.2333365
99110.0,0.2244572
99120.0,0.2240846
99130.0,0.2201864
99140.0,0.2070871
99150.0,0.2042427
99160.0,0.2276357
99170.0,0.2380273
99180.0,0.2289649
99190.0,0.2056648
99200.0,0.2513918
99210.0,0.2182956
99220.0,0.2233494
99230.0,0.2141352
99240.0,0.2526442
99250.0,0.231331
99260.0,0.1930647
99270.0,0.216428
99280.0,0.240973
99290.0,0.1766919
99300.0,0.2117402
99310.0,0.2329874
99320.0,0.2497216
99330.0,0.2270704
99340.0,0.2192556
99350.0,0.2176853
99360.0,0.1967432
99370.0,0.2193925
99380.0,0.219511
99390.0,0.2250537
99400.0,0.2380986
99410.0,0.2318859
99420.0,0.2332831
99430.0,0.2313109
99440.0,0.2397561
99450.0,0.2645543
99460.0,0.2166125
99470.0,0.2204836
99480.0,0.2473501
99490.0,0.2107246
99500.0,0.2167698
99510.0,0.2213253
99520.0,0.2107466
99530.0,0.2322455
99540.0,0.1863439
99550.0,0.1983381
99560.0,0.222706
99570.0,0.2329398
99580.0,0.2566399
99590.0,0.2011017
99600.0,0.1850432
99610.0,0.1941365
99620.0,0.2195378
99630.0,0.2325641
99640.0,0.1805242
99650.0,0.2300892
99660.0,0.236975
99670.0,0.2148629
99680.0,0.198658
99690.0,0.208156
99700.0,0.2192234
99710.0,0.1894991
99720.0,0.2061311
99730.0,0.1763661
99740.0,0.2517717
99750.0,0.2043843
99760.0,0.2250447
99770.0,0.2134618
99780.0,0.2126594
99790.0,0.2001248
99800.0,0.1902239
99810.0,0.2443157
99820.0,0.2383064
99830.0,0.197709
99840.0,0.2484877
99850.0,0.2108387
99860.0,0.2432445
99870.0,0.1875766
99880.0,0.2284839
99890.0,0.2213618
99900.0,0.2211989
99910.0,0.2170923
99920.0,0.2069444
99930.0,0.209633
99940.0,0.2282276
99950.0,0.2474369
99960.0,0.2485577
99970.0,0.2421614
99980.0,0.2067606
99990.0,0.2342412
100000.0,0.1989396
