time_ps,rmsd_nm
88.6900024,1.1634334
88.7000046,1.1791753
88.7100067,1.1720831
88.7200012,1.1803025
88.7300034,1.1479477
88.7400055,1.0954616
88.7500076,1.1069129
88.7600021,1.0712988
88.7700043,1.0889661
88.7800064,1.1108683
88.7900009,1.0880289
88.8000031,0.9720213
88.8100052,0.9670945
88.8200073,0.9572389
88.8300018,1.0158957
88.840004,0.9526353
88.8500061,0.9140739
88.8600006,0.9375583
88.8700027,0.9335499
88.8800049,0.9237407
88.890007,0.9346974
88.9000015,0.968199
88.9100037,1.032536
88.9200058,1.0535905
88.9300079,1.0078415
88.9400024,1.0541638
88.9500046,1.0558175
88.9600067,1.0262903
88.9700012,0.9798246
88.9800034,0.9767777
88.9900055,0.9779921
89.0000076,0.9588304
89.0100021,1.0088298
89.0200043,1.0036587
89.0300064,1.0219687
89.0400009,0.9901484
89.0500031,1.0528585
89.0600052,1.033306
89.0700073,1.0070378
89.0800018,1.004733
89.090004,0.9803514
89.1000061,1.0018321
89.1100006,0.9721643
89.1200027,0.9926203
89.1300049,0.9441845
89.140007,0.9374313
89.1500015,0.9031739
89.1600037,0.9306122
89.1700058,0.904234
89.1800079,0.9192029
89.1900024,0.9687302
89.2000046,0.9768541
89.2100067,0.9713446
89.2200012,0.9766389
89.2300034,0.9629049
89.2400055,0.9787396
89.2500076,0.9638608
89.2600021,1.0071504
89.2700043,0.9323419
89.2800064,0.9386244
89.2900009,0.9698632
89.3000031,1.4754341
89.3100052,1.4521911
89.3200073,0.9102079
89.3300018,0.8746349
89.340004,0.8764127
89.3500061,0.9020389
89.3600006,1.5226518
89.3700027,1.4858019
89.3800049,1.4816259
89.390007,1.4528153
89.4000015,1.4507113
89.4100037,1.4842706
89.4200058,1.4734261
89.4300079,1.4756415
89.4400024,1.4573971
89.4500046,1.4635926
89.4600067,1.5077744
89.4700012,1.5073721
89.4800034,1.5012643
89.4900055,1.4775516
89.5000076,1.4538152
89.5100021,1.4108543
89.5200043,1.4230251
89.5300064,1.4475996
89.5400009,1.4362358
89.5500031,1.5077443
89.5600052,1.4848584
89.5700073,1.5070643
89.5800018,1.4774293
89.590004,1.482746
89.6000061,1.4749303
89.6100006,1.5030253
89.6200027,1.4638344
89.6300049,1.5119854
89.640007,0.9842722
89.6500015,0.9586557
89.6600037,0.9600562
89.6700058,0.9656193
89.6800079,0.9953696
89.6900024,0.9531676
89.7000046,1.0029429
89.7100067,1.5266562
89.7200012,1.5308274
89.7300034,1.4926897
89.7400055,1.447732
89.7500076,1.4907731
89.7600021,1.512651
89.7700043,0.9963289
89.7800064,1.02889
89.7900009,1.0358636
89.8000031,1.5900053
89.8100052,1.5921266
89.8200073,1.1038721
89.8300018,1.1174254
89.840004,1.1083801
89.8500061,1.0868062
89.8600006,1.0712065
89.8700027,1.0760968
89.8800049,1.0747479
89.890007,1.0535334
89.9000015,0.9955505
89.9100037,0.9879687
89.9200058,0.9860957
89.9300079,0.9947287
89.9400024,1.0283839
89.9500046,1.0668645
89.9600067,1.0334324
89.9700012,1.0302395
89.9800034,0.9826913
89.9900055,0.9899059
90.0000076,0.988613
90.0100021,1.0414639
90.0200043,1.0084089
90.0300064,1.0633795
90.0400009,1.032203
90.0500031,1.0756242
90.0600052,1.0416849
90.0700073,1.0505514
90.0800018,1.0692383
90.090004,1.1305467
90.1000061,1.168401
90.1100006,1.1307502
90.1200027,1.0891255
90.1300049,1.1224625
90.140007,1.1229033
90.1500015,1.0700026
90.1600037,1.0777549
90.1700058,1.0427184
90.1800079,1.0947942
90.1900024,1.0345249
90.2000046,0.9706979
90.2100067,1.0484316
90.2200012,0.9828536
90.2300034,0.9788092
90.2400055,0.9608244
90.2500076,0.950939
90.2600021,0.9254777
90.2700043,0.9949507
90.2800064,1.0346024
90.2900009,1.0791973
90.3000031,1.1148145
90.3100052,1.0472271
90.3200073,1.0852901
90.3300018,1.0754828
90.340004,1.1902075
90.3500061,1.1185601
90.3600006,1.1126713
90.3700027,1.1946169
90.3800049,1.1380975
90.390007,1.5128849
90.4000015,1.5270483
90.4100037,1.5654205
90.4200058,1.2229986
90.4300079,1.2453704
90.4400024,1.222628
90.4500046,1.1956211
90.4600067,1.1307142
90.4700012,1.0922055
90.4800034,1.0680875
90.4900055,1.042743
90.5000076,0.9712837
90.5100021,1.0157583
90.5200043,1.1152842
90.5300064,1.1603618
90.5400009,1.5427905
90.5500031,1.5084234
90.5600052,1.5335863
90.5700073,1.5366112
90.5800018,1.5407997
90.590004,1.5055733
90.6000061,1.4366798
90.6100006,1.4673879
90.6200027,1.3893636
90.6300049,1.2715988
90.640007,1.2543432
90.6500015,1.2413492
90.6600037,1.2769988
90.6700058,1.2447426
90.6800079,1.3001631
90.6900024,1.324859
90.7000046,1.3241403
90.7100067,1.4041973
90.7200012,1.3611336
90.7300034,1.3017507
90.7400055,1.2889985
90.7500076,1.2062932
90.7600021,1.1882488
90.7700043,1.2073686
90.7800064,1.2728627
90.7900009,1.3402927
90.8000031,1.3447223
90.8100052,1.318607
90.8200073,1.3510114
90.8300018,1.3239037
90.840004,1.3100419
90.8500061,1.4005885
90.8600006,1.3131601
90.8700027,1.3030295
90.8800049,1.3213153
90.890007,1.3083383
90.9000015,1.3872719
90.9100037,1.2962252
90.9200058,1.2867128
90.9300079,1.262764
90.9400024,1.2562075
90.9500046,1.2720826
90.9600067,1.1664531
90.9700012,1.1592559
90.9800034,1.1589904
90.9900055,1.2618359
91.0000076,1.2845303
91.0100021,1.2808676
91.0200043,1.1934121
91.0300064,1.1892695
91.0400009,1.1184084
91.0500031,1.0889397
91.0600052,1.2231646
91.0700073,1.2508553
91.0800018,1.1483128
91.090004,1.1679529
91.1000061,1.2218244
91.1100006,1.1020865
91.1200027,1.1326814
91.1300049,1.0594904
91.140007,0.9938237
91.1500015,1.0538895
91.1600037,1.0865436
91.1700058,1.1355658
91.1800079,1.2092131
91.1900024,1.2302479
91.2000046,1.2301463
91.2100067,1.1852146
91.2200012,1.2586294
91.2300034,1.2817881
91.2400055,1.2944716
91.2500076,1.2837094
91.2600021,1.2622744
91.2700043,1.2536395
91.2800064,1.2751141
91.2900009,1.2430358
91.3000031,1.2278333
91.3100052,1.2813601
91.3200073,1.2822292
91.3300018,1.2702162
91.340004,1.3042063
91.3500061,1.3206624
91.3600006,1.3026038
91.3700027,1.3094958
91.3800049,1.2717552
91.390007,1.2729256
91.4000015,1.2761315
91.4100037,1.2695322
91.4200058,1.2793598
91.4300079,1.2529787
91.4400024,1.2446758
91.4500046,1.2216527
91.4600067,1.2391593
91.4700012,1.2277126
91.4800034,1.2037977
91.4900055,1.1977457
91.5000076,1.2251513
91.5100021,1.2686998
91.5200043,1.3350918
91.5300064,1.3144134
91.5400009,1.2559559
91.5500031,1.2486985
91.5600052,1.2315998
91.5700073,1.2415799
91.5800018,1.2120332
91.590004,1.2710775
91.6000061,1.2725272
91.6100006,1.2618701
91.6200027,1.2767407
91.6300049,1.3159106
91.640007,1.3005979
91.6500015,1.4041094
91.6600037,1.3458617
91.6700058,1.3809929
91.6800079,1.2955102
91.6900024,1.2875668
91.7000046,1.2947781
91.7100067,1.2103974
91.7200012,1.1583697
91.7300034,1.2366676
91.7400055,1.2882401
91.7500076,1.2991704
91.7600021,1.3493769
91.7700043,1.3571197
91.7800064,1.3740879
91.7900009,1.3654191
91.8000031,1.3592902
91.8100052,1.2347115
91.8200073,1.2165087
91.8300018,1.2448578
91.840004,1.3054576
91.8500061,1.3310738
91.8600006,1.3166089
91.8700027,1.3199298
91.8800049,1.3339375
91.890007,1.3800886
91.9000015,1.3752922
91.9100037,1.3260376
91.9200058,1.2760367
91.9300079,1.3053856
91.9400024,1.6828254
91.9500046,1.666005
91.9600067,1.7479821
91.9700012,1.3790758
91.9800034,1.3400236
91.9900055,1.3033385
92.0000076,1.2974913
92.0100021,1.2614061
92.0200043,1.2587804
92.0300064,1.3442079
92.0400009,1.257646
92.0500031,1.2559595
92.0600052,1.230566
92.0700073,1.2493424
92.0800018,1.2744241
92.090004,1.3228134
92.1000061,1.3296417
92.1100006,1.104588
92.1200027,1.0816859
92.1300049,1.5961564
92.140007,1.6189389
92.1500015,1.5513934
92.1600037,1.5223999
92.1700058,1.5589553
92.1800079,1.5176015
92.1900024,1.5691916
92.2000046,1.6748226
92.2100067,1.6587377
92.2200012,1.6439666
92.2300034,1.27163
92.2400055,1.2043705
92.2500076,1.1148314
92.2600021,1.1220901
92.2700043,1.6020871
92.2800064,1.4909387
92.2900009,1.4575725
92.3000031,1.6829555
92.3100052,1.5785698
92.3200073,1.588133
92.3300018,1.1642056
92.340004,1.7194352
92.3500061,1.6555344
92.3600006,1.6288959
92.3700027,1.6408204
92.3800049,2.0725393
92.390007,2.0686367
92.4000015,2.0806651
92.4100037,2.0979862
92.4200058,2.0858426
92.4300079,1.7119305
92.4400024,1.7736951
92.4500046,2.1629915
92.4600067,2.2441375
92.4700012,2.2199812
92.4800034,2.1395733
92.4900055,2.09795
92.5000076,2.1423697
92.5100021,2.0898168
92.5200043,2.0992303
92.5300064,2.0701568
92.5400009,2.0490181
92.5500031,1.9933302
92.5600052,2.0572431
92.5700073,2.040076
92.5800018,1.9903885
92.590004,2.0019081
92.6000061,1.9464065
92.6100006,1.8994502
92.6200027,1.9171844
92.6300049,1.8162163
92.640007,1.7744218
92.6500015,1.7544588
92.6600037,1.59445
92.6700058,1.5683465
92.6800079,1.6034902
92.6900024,1.589099
92.7000046,1.5899224
92.7100067,1.5855641
92.7200012,1.6237699
92.7300034,1.6142331
92.7400055,1.6602225
92.7500076,1.6531992
92.7600021,1.6654838
92.7700043,1.9166688
92.7800064,1.938705
92.7900009,1.974158
92.8000031,2.0105457
92.8100052,1.8550276
92.8200073,1.8579025
92.8300018,2.0884347
92.840004,2.0712402
92.8500061,2.1160209
92.8600006,2.1798186
92.8700027,1.9912615
92.8800049,2.0001717
92.890007,2.185662
92.9000015,2.1892776
92.9100037,2.0295529
92.9200058,2.2910194
92.9300079,2.2720668
92.9400024,2.2315707
92.9500046,2.1637032
92.9600067,2.092335
92.9700012,2.1365516
92.9800034,2.1778936
92.9900055,2.2235031
93.0000076,2.2158267
93.0100021,2.1693745
93.0200043,2.1820674
93.0300064,2.2127414
93.0400009,2.1924641
93.0500031,2.1413538
93.0600052,2.1585362
93.0700073,2.1539259
93.0800018,2.1201673
93.090004,2.1510732
93.1000061,2.2193596
93.1100006,2.1835289
93.1200027,2.2400455
93.1300049,2.2151489
93.140007,2.2641697
93.1500015,2.2387412
93.1600037,2.1683555
93.1700058,2.2038164
93.1800079,2.1957164
93.1900024,2.1237996
93.2000046,2.1793687
93.2100067,2.2347054
93.2200012,2.2938154
93.2300034,2.2778726
93.2400055,2.2680249
93.2500076,2.0523934
93.2600021,2.1539683
93.2700043,2.0615435
93.2800064,2.0849364
93.2900009,2.0916312
93.3000031,2.2756052
93.3100052,2.1401052
93.3200073,2.3802309
93.3300018,2.393271
93.340004,2.389044
93.3500061,2.1517508
93.3600082,2.117053
93.3700027,2.1408739
93.3800049,2.1546583
93.390007,2.1499274
93.4000015,2.5007923
93.4100037,2.4669874
93.4200058,2.4720416
93.4300079,2.3817921
93.4400024,2.4173508
93.4500046,2.3292587
93.4600067,2.3799615
93.4700012,2.4125171
93.4800034,2.2023752
93.4900055,2.4837885
93.5000076,2.4378984
93.5100021,2.4598432
93.5200043,2.5009034
93.5300064,2.5256102
93.5400009,2.2113652
93.5500031,2.1660714
93.5600052,2.1935995
93.5700073,2.2248275
93.5800018,2.4671695
93.590004,2.3381512
93.6000061,2.2468898
93.6100082,2.2949808
93.6200027,2.0746112
93.6300049,2.122453
93.640007,2.216224
93.6500015,2.2944155
93.6600037,2.3074112
93.6700058,2.2504525
93.6800079,2.3900778
93.6900024,2.360157
93.7000046,2.3762138
93.7100067,2.3602574
93.7200012,2.3712416
93.7300034,2.4207354
93.7400055,2.291513
93.7500076,2.3310249
93.7600021,2.3597686
93.7700043,2.3976581
93.7800064,2.4642756
93.7900009,2.4000909
93.8000031,2.3848915
93.8100052,2.3461401
93.8200073,2.3433764
93.8300018,2.2625604
93.840004,2.2426231
93.8500061,2.2751751
93.8600082,2.3069484
93.8700027,2.2432969
93.8800049,2.3016453
93.890007,2.4934886
93.9000015,2.4609168
93.9100037,2.3577905
93.9200058,2.2922735
93.9300079,2.2760844
93.9400024,2.2872882
93.9500046,2.277549
93.9600067,2.3463197
93.9700012,2.3240967
93.9800034,2.4139664
93.9900055,2.3780646
94.0000076,2.3937361
94.0100021,2.3753369
94.0200043,2.314743
94.0300064,2.3514905
94.0400009,2.3434594
94.0500031,1.8465694
94.0600052,2.4363947
94.0700073,1.8505747
94.0800018,1.8682233
94.090004,2.3943117
94.1000061,2.4140556
94.1100082,2.3656642
94.1200027,2.3754587
94.1300049,2.3496461
94.140007,2.3162467
94.1500015,2.3456521
94.1600037,1.9002935
94.1700058,1.8271344
94.1800079,1.8558718
94.1900024,1.8757819
94.2000046,1.8648503
94.2100067,1.8808261
94.2200012,1.9058187
94.2300034,1.971781
94.2400055,1.9924802
94.2500076,2.013413
94.2600021,1.9973249
94.2700043,2.0016508
94.2800064,2.4025173
94.2900009,2.402699
94.3000031,2.3824794
94.3100052,2.356276
94.3200073,1.9582803
94.3300018,1.9808614
94.340004,1.9971377
94.3500061,1.9886497
94.3600082,2.0261123
94.3700027,2.0138636
94.3800049,2.0782347
94.390007,2.5499055
94.4000015,2.0139143
94.4100037,1.9902236
94.4200058,2.0627363
94.4300079,2.0263705
94.4400024,1.9297557
94.4500046,1.9022021
94.4600067,1.8838345
94.4700012,2.4198549
94.4800034,2.001646
94.4900055,1.9693414
94.5000076,1.9717447
94.5100021,1.9141117
94.5200043,1.9332598
94.5300064,1.9825997
94.5400009,1.9737246
94.5500031,1.9681247
94.5600052,1.9279969
94.5700073,1.9239074
94.5800018,1.9233134
94.590004,1.9243383
94.6000061,1.9342592
94.6100082,1.9959806
94.6200027,2.0411382
94.6300049,2.0842738
94.640007,2.0332565
94.6500015,2.0732102
94.6600037,2.057466
94.6700058,2.0198007
94.6800079,1.9643387
94.6900024,2.0607619
94.7000046,2.0765715
94.7100067,2.0678706
94.7200012,2.036483
94.7300034,2.0815303
94.7400055,2.0445223
94.7500076,2.0254364
94.7600021,2.4725616
94.7700043,2.4322903
94.7800064,2.4534721
94.7900009,2.3987789
94.8000031,2.3028443
94.8100052,2.2842765
94.8200073,2.3310516
94.8300018,2.289243
94.840004,2.288897
94.8500061,2.2656915
94.8600082,1.8200719
94.8700027,2.2703846
94.8800049,1.8007655
94.890007,1.7783602
94.9000015,1.7767756
94.9100037,1.7118917
94.9200058,1.7411498
94.9300079,1.7457675
94.9400024,1.7181606
94.9500046,1.6661268
94.9600067,1.7053416
94.9700012,2.1186776
94.9800034,2.0333843
94.9900055,2.0283113
95.0000076,2.0339062
95.0100021,2.0883343
95.0200043,2.0868864
95.0300064,2.1191928
95.0400009,2.0663407
95.0500031,2.0451479
95.0600052,2.1242237
95.0700073,2.0927124
95.0800018,2.0806952
95.090004,2.0756648
95.1000061,2.0885768
95.1100082,2.1433327
95.1200027,2.1609433
95.1300049,2.1684475
95.140007,2.2232206
95.1500015,2.3096311
95.1600037,2.0849583
95.1700058,2.3756847
95.1800079,2.0259218
95.1900024,2.315501
95.2000046,2.2372952
95.2100067,1.9741234
95.2200012,1.9367684
95.2300034,1.8736111
95.2400055,1.924567
95.2500076,1.9175203
95.2600021,1.9174994
95.2700043,1.9116638
95.2800064,1.9576583
95.2900009,1.9308703
95.3000031,1.9103162
95.3100052,1.9597524
95.3200073,1.9583353
95.3300018,1.9751997
95.340004,1.9563934
95.3500061,1.9603916
95.3600082,1.9075533
95.3700027,1.9275454
95.3800049,1.941167
95.390007,1.931528
95.4000015,1.916454
95.4100037,1.9176043
95.4200058,1.9338572
95.4300079,1.9916794
95.4400024,1.9888031
95.4500046,1.9431775
95.4600067,1.9654144
95.4700012,1.9709632
95.4800034,2.0381956
95.4900055,2.0805175
95.5000076,2.0445712
95.5100021,1.8002212
95.5200043,1.8778569
95.5300064,1.8756485
95.5400009,1.8774971
95.5500031,1.8772818
95.5600052,1.8595351
95.5700073,1.9528377
95.5800018,1.9830455
95.590004,1.9371324
95.6000061,1.9026883
95.6100082,1.8649712
95.6200027,1.9011538
95.6300049,1.8951675
95.640007,1.895664
95.6500015,1.9395965
95.6600037,1.9608537
95.6700058,1.9202056
95.6800079,1.9899261
95.6900024,1.9827124
95.7000046,1.9921683
95.7100067,2.0035267
95.7200012,1.9734944
95.7300034,1.9637932
95.7400055,1.975341
95.7500076,2.0072675
95.7600021,1.6101781
95.7700043,2.0070827
95.7800064,1.5773646
95.7900009,1.5942056
95.8000031,1.5703779
95.8100052,1.5312454
95.8200073,1.5465028
95.8300018,1.538691
95.840004,1.543455
95.8500061,1.5786393
95.8600082,1.6362251
95.8700027,1.6433479
95.8800049,1.6908244
95.890007,1.646858
95.9000015,1.675293
95.9100037,1.7294846
95.9200058,1.764089
95.9300079,1.4626216
95.9400024,1.7318478
95.9500046,1.4904584
95.9600067,1.7344233
95.9700012,1.7900088
95.9800034,1.8118259
95.9900055,1.8297609
96.0000076,1.7985128
96.0100021,1.7156427
96.0200043,1.7651515
96.0300064,1.7909417
96.0400009,1.8472207
96.0500031,1.8148173
96.0600052,1.6153964
96.0700073,1.633745
96.0800018,1.6421517
96.090004,1.6685609
96.1000061,1.8101039
96.1100082,1.7664087
96.1200027,1.7795308
96.1300049,1.7872096
96.140007,1.7237537
96.1500015,1.7249166
96.1600037,1.7304366
96.1700058,1.7904574
96.1800079,1.7975821
96.1900024,1.8163277
96.2000046,1.8332185
96.2100067,1.7900934
96.2200012,1.8045081
96.2300034,1.5723168
96.2400055,1.5349139
96.2500076,1.5954007
96.2600021,1.5778595
96.2700043,1.503251
96.2800064,1.4317966
96.2900009,1.4804448
96.3000031,1.4494653
96.3100052,1.5411571
96.3200073,1.5608715
96.3300018,1.5384271
96.340004,1.5524062
96.3500061,1.5495518
96.3600082,1.5593742
96.3700027,1.5915424
96.3800049,1.6485558
96.390007,1.6873286
96.4000015,1.7233793
96.4100037,1.7993599
96.4200058,1.7928432
96.4300079,1.7732127
96.4400024,1.7986976
96.4500046,1.7496749
96.4600067,1.786696
96.4700012,1.7667087
96.4800034,1.784875
96.4900055,1.778198
96.5000076,1.7521375
96.5100021,2.2389762
96.5200043,1.8196377
96.5300064,2.2234001
96.5400009,2.2353382
96.5500031,2.1932137
96.5600052,2.1885147
96.5700073,2.2060094
96.5800018,1.9727988
96.590004,2.1975625
96.6000061,2.1742721
96.6100082,2.1235535
96.6200027,2.0086606
96.6300049,2.0071476
96.640007,2.0142853
96.6500015,1.9517133
96.6600037,1.977227
96.6700058,1.9512897
96.6800079,1.9511203
96.6900024,1.9049374
96.7000046,1.8661247
96.7100067,1.8404084
96.7200012,1.8288206
96.7300034,1.8365673
96.7400055,1.7682077
96.7500076,1.7262435
96.7600021,1.7316916
96.7700043,1.7418346
96.7800064,1.7228961
96.7900009,1.6781577
96.8000031,1.6650314
96.8100052,1.6197658
96.8200073,1.5805486
96.8300018,1.6881942
96.840004,1.7372735
96.8500061,1.7740158
96.8600082,1.6515172
96.8700027,1.8663669
96.8800049,1.8469173
96.890007,1.821844
96.9000015,1.7783664
96.9100037,1.762866
96.9200058,1.7754887
96.9300079,1.5767255
96.9400024,1.6129504
96.9500046,1.6876125
96.9600067,1.6437079
96.9700012,1.6382184
96.9800034,1.6138703
96.9900055,1.5945156
97.0000076,1.5972182
97.0100021,1.6710361
97.0200043,1.7009914
97.0300064,1.6615421
97.0400009,1.6906475
97.0500031,1.6500727
97.0600052,1.6557332
97.0700073,1.633754
97.0800018,1.5843573
97.090004,1.6385375
97.1000061,1.6704339
97.1100082,1.7066078
97.1200027,1.7371392
97.1300049,1.7255713
97.140007,1.7298687
97.1500015,1.7135859
97.1600037,1.7882142
97.1700058,1.7921165
97.1800079,1.8348143
97.1900024,1.9014417
97.2000046,1.9136382
97.2100067,1.9351488
97.2200012,1.9212189
97.2300034,1.8579415
97.2400055,1.8657392
97.2500076,1.8740152
97.2600021,1.8840615
97.2700043,1.9368663
97.2800064,1.7839761
97.2900009,1.7627466
97.3000031,1.8520758
97.3100052,1.8830235
97.3200073,1.9403996
97.3300018,1.9151154
97.340004,1.9525573
97.3500061,1.4445183
97.3600082,1.5345241
97.3700027,1.6576139
97.3800049,1.6271563
97.390007,1.5523485
97.4000015,1.6278968
97.4100037,1.5987799
97.4200058,1.5429697
97.4300079,1.5471838
97.4400024,1.5305637
97.4500046,1.5078063
97.4600067,1.4591235
97.4700012,1.4925638
97.4800034,1.5306051
97.4900055,1.5118006
97.5000076,1.5613192
97.5100021,1.5835119
97.5200043,1.4035578
97.5300064,1.5197548
97.5400009,1.5190778
97.5500031,1.4740009
97.5600052,1.4611794
97.5700073,1.4727378
97.5800018,1.4725103
97.590004,1.4700984
97.6000061,1.467948
97.6100082,1.4573791
97.6200027,1.4684625
97.6300049,1.4971082
97.640007,1.5144918
97.6500015,1.4946328
97.6600037,1.566313
97.6700058,1.5796112
97.6800079,1.5520333
97.6900024,1.5342861
97.7000046,1.604453
97.7100067,1.646384
97.7200012,1.635939
97.7300034,1.5829664
97.7400055,1.6112571
97.7500076,1.5982854
97.7600021,1.5410208
97.7700043,1.5678304
97.7800064,1.5381124
97.7900009,1.590929
97.8000031,1.3891623
97.8100052,1.422888
97.8200073,1.4801157
97.8300018,1.6862696
97.840004,1.6656648
97.8500061,1.6886264
97.8600082,1.6961889
97.8700027,1.4608979
97.8800049,1.447984
97.890007,1.5065818
97.9000015,1.4904164
97.9100037,1.517115
97.9200058,1.4623455
97.9300079,1.4811568
97.9400024,1.4450158
97.9500046,1.4721532
97.9600067,1.5214758
97.9700012,1.4409349
97.9800034,1.440691
97.9900055,1.4754317
98.0000076,1.4595904
98.0100021,1.4559827
98.0200043,1.4601206
98.0300064,1.4585637
98.0400009,1.4782338
98.0500031,1.4793111
98.0600052,1.4877733
98.0700073,1.5188445
98.0800018,1.5262266
98.090004,1.5621276
98.1000061,1.4945823
98.1100082,1.5050931
98.1200027,1.568283
98.1300049,1.5535625
98.140007,1.5968585
98.1500015,1.5899956
98.1600037,1.5945708
98.1700058,1.5671555
98.1800079,1.5578308
98.1900024,1.5486954
98.2000046,1.5274328
98.2100067,1.5566553
98.2200012,1.5452821
98.2300034,1.5376577
98.2400055,1.5016614
98.2500076,1.4792038
98.2600021,1.4967344
98.2700043,1.5508628
98.2800064,1.4300343
98.2900009,1.3770924
98.3000031,1.4235055
98.3100052,1.3605195
98.3200073,1.3876741
98.3300018,1.4265223
98.340004,1.4345131
98.3500061,1.4524971
98.3600082,1.4329975
98.3700027,1.4753487
98.3800049,1.4450725
98.390007,1.4769531
98.4000015,1.4644223
98.4100037,1.5088649
98.4200058,1.5416083
98.4300079,1.4710821
98.4400024,1.5439054
98.4500046,1.4999214
98.4600067,1.5097827
98.4700012,1.5776019
98.4800034,1.5455362
