time_ps,rmsd_nm
64.1000061,1.1462862
64.1100006,1.1228117
64.1200027,1.1523429
64.1300049,1.2199047
64.1399994,1.230321
64.1500015,1.2368298
64.1600037,1.220615
64.1700058,1.1835514
64.1800003,1.1838841
64.1900024,1.1898712
64.2000046,1.2105502
64.2100067,1.228283
64.2200012,1.2481495
64.2300034,1.2309473
64.2400055,1.2246984
64.25,1.2103087
64.2600021,1.1646864
64.2700043,1.1616634
64.2800064,1.1799481
64.2900009,1.2060457
64.3000031,1.1806941
64.3100052,1.187948
64.3199997,1.1740947
64.3300018,1.1582429
64.340004,1.1456139
64.3500061,1.1463213
64.3600006,1.1382259
64.3700027,1.1421108
64.3800049,1.154695
64.3899994,1.1427906
64.4000015,1.1340952
64.4100037,1.1503744
64.4200058,1.1527228
64.4300003,1.1564277
64.4400024,1.1691593
64.4500046,1.2006731
64.4600067,1.1889335
64.4700012,1.1572611
64.4800034,1.142248
64.4900055,1.161038
64.5,1.1923207
64.5100021,1.1926337
64.5200043,1.2211529
64.5300064,1.2310556
64.5400009,1.2238923
64.5500031,1.221076
64.5600052,1.2228729
64.5699997,1.2451161
64.5800018,1.2647558
64.590004,1.2200141
64.6000061,1.2356133
64.6100006,1.2574286
64.6200027,1.2424809
64.6300049,1.2337283
64.6399994,1.2459173
64.6500015,1.2317921
64.6600037,1.239982
64.6700058,1.2129996
64.6800003,1.2451025
64.6900024,1.2561346
64.7000046,1.2889801
64.7100067,1.2845378
64.7200012,1.2534934
64.7300034,1.2395924
64.7400055,1.2390676
64.75,1.267149
64.7600021,1.2842351
64.7700043,1.272014
64.7800064,1.2618141
64.7900009,1.2544838
64.8000031,1.2655752
64.8100052,1.2699047
64.8199997,1.2229888
64.8300018,1.2606595
64.840004,1.2676085
64.8500061,1.2225306
64.8600006,1.1973505
64.8700027,1.1819376
64.8800049,1.137753
64.8899994,1.1160614
64.9000015,1.1628859
64.9100037,1.1593369
64.9200058,1.1429018
64.9300003,1.1304886
64.9400024,1.0983698
64.9500046,1.1085538
64.9600067,1.1162748
64.9700012,1.1051904
64.9800034,1.0914985
64.9900055,1.1022443
65.0,1.0979259
65.0100021,1.0755734
65.0200043,1.0834912
65.0300064,1.118844
65.0400009,1.1027318
65.0500031,1.1056502
65.0600052,1.1280423
65.0699997,1.1427031
65.0800018,1.143885
65.090004,1.1150428
65.1000061,1.0984876
65.1100006,1.1409513
65.1200027,1.0937499
65.1300049,1.0972998
65.1399994,1.1309547
65.1500015,1.1506214
65.1600037,1.156508
65.1700058,1.1221526
65.1800003,1.1256382
65.1900024,1.1257678
65.2000046,1.1262072
65.2100067,1.1555741
65.2200012,1.1827286
65.2300034,1.1875495
65.2400055,1.2251446
65.25,1.214962
65.2600021,1.2400227
65.2700043,1.1920589
65.2800064,1.1375736
65.2900009,1.1007229
65.3000031,1.10988
65.3100052,1.1043048
65.3199997,1.1167428
65.3300018,1.0933021
65.340004,1.0692343
65.3500061,1.1008414
65.3600006,1.0962032
65.3700027,1.0667686
65.3800049,1.0694697
65.3899994,1.1078544
65.4000015,1.1150625
65.4100037,1.0872078
65.4200058,1.089358
65.4300003,1.1026593
65.4400024,1.1199194
65.4500046,1.1640342
65.4600067,1.1616848
65.4700012,1.1677606
65.4800034,1.1864605
65.4900055,1.2024243
65.5,1.1647645
65.5100021,1.1463526
65.5200043,1.1465609
65.5300064,1.1906942
65.5400009,1.2025927
65.5500031,1.1681668
65.5600052,1.1625181
65.5699997,1.1680205
65.5800018,1.1641581
65.590004,1.0815934
65.6000061,1.1023711
65.6100006,1.1719246
65.6200027,1.1107913
65.6300049,1.0843306
65.6399994,1.1368864
65.6500015,1.1746173
65.6600037,1.1638033
65.6700058,1.1580406
65.6800003,1.1155692
65.6900024,1.0970241
65.7000046,1.0726652
65.7100067,1.0721059
65.7200012,1.0712903
65.7300034,1.0887125
65.7400055,1.1064034
65.75,1.0779237
65.7600021,1.0709242
65.7700043,1.0973488
65.7800064,1.0763321
65.7900009,1.0532652
65.8000031,1.0933011
65.8100052,1.0709356
65.8199997,1.0820031
65.8300018,1.0481726
65.840004,1.0386928
65.8500061,1.0063025
65.8600006,0.9625536
65.8700027,0.9855439
65.8800049,1.0068229
65.8899994,1.0370643
65.9000015,1.0966232
65.9100037,1.1059536
65.9200058,1.116027
65.9300003,1.1292938
65.9400024,1.1489763
65.9500046,1.180094
65.9600067,1.1511766
65.9700012,1.1839554
65.9800034,1.1768663
65.9900055,1.1794202
66.0,1.1752467
66.0100021,1.154359
66.0200043,1.1335256
66.0300064,1.1369823
66.0400009,1.1746451
66.0500031,1.1990759
66.0600052,1.1667523
66.0699997,1.1692404
66.0800018,1.1505148
66.090004,1.1027725
66.1000061,1.1095841
66.1100006,1.1401387
66.1200027,1.1606286
66.1300049,1.2113146
66.1399994,1.2361971
66.1500015,1.2476496
66.1600037,1.2238389
66.1700058,1.191361
66.1800003,1.192144
66.1900024,1.1742493
66.2000046,1.1791776
66.2100067,1.1249247
66.2200012,1.109606
66.2300034,1.1189729
66.2400055,1.1068802
66.25,1.1089146
66.2600021,1.1144252
66.2700043,1.1135354
66.2800064,1.1281749
66.2900009,1.1394707
66.3000031,1.1299231
66.3100052,1.1191624
66.3199997,1.1101725
66.3300018,1.0707083
66.340004,1.1048539
66.3500061,1.1397867
66.3600006,1.1424384
66.3700027,1.1358671
66.3800049,1.1338227
66.3899994,1.1412404
66.4000015,1.156862
66.4100037,1.113465
66.4200058,1.14039
66.4300003,1.1236718
66.4400024,1.1187743
66.4500046,1.1313689
66.4600067,1.1478214
66.4700012,1.1345077
66.4800034,1.1575972
66.4900055,1.1767642
66.5,1.1957964
66.5100021,1.1877427
66.5200043,1.1490183
66.5300064,1.1550478
66.5400009,1.1889868
66.5500031,1.2019157
66.5600052,1.2052944
66.5699997,1.1671482
66.5800018,1.1633463
66.590004,1.199754
66.6000061,1.1904243
66.6100006,1.1748159
66.6200027,1.1791588
66.6300049,1.1828206
66.6399994,1.1632059
66.6500015,1.1598748
66.6600037,1.1671377
66.6700058,1.1375631
66.6800003,1.1125796
66.6900024,1.1099148
66.7000046,1.1245228
66.7100067,1.110178
66.7200012,1.1013746
66.7300034,1.0718173
66.7400055,1.1116241
66.75,1.1024537
66.7600021,1.1085595
66.7700043,1.0924382
66.7800064,1.1092682
66.7900009,1.0930531
66.8000031,1.1312804
66.8100052,1.1402117
66.8199997,1.1670675
66.8300018,1.1484468
66.840004,1.1413759
66.8500061,1.1174749
66.8600006,1.1516614
66.8700027,1.1444479
66.8800049,1.1943902
66.8899994,1.1956087
66.9000015,1.1782907
66.9100037,1.1620162
66.9200058,1.1482952
66.9300003,1.1892328
66.9400024,1.2026547
66.9500046,1.2143424
66.9600067,1.2255228
66.9700012,1.2659349
66.9800034,1.2432392
66.9900055,1.2252657
67.0,1.2457563
67.0100021,1.2528164
67.0200043,1.2932605
67.0300064,1.29905
67.0400009,1.2737606
67.0500031,1.2725215
67.0600052,1.2610548
67.0699997,1.2497505
67.0800018,1.2498417
67.090004,1.1968131
67.1000061,1.1851689
67.1100006,1.2042208
67.1200027,1.2076476
67.1300049,1.1824043
67.1399994,1.2068608
67.1500015,1.193498
67.1600037,1.2086245
67.1700058,1.2309713
67.1800003,1.2403485
67.1900024,1.250914
67.2000046,1.2485105
67.2100067,1.2197207
67.2200012,1.2000684
67.2300034,1.2433318
67.2400055,1.2182113
67.25,1.2031318
67.2600021,1.1936698
67.2700043,1.1603026
67.2800064,1.1333199
67.2900009,1.1125599
67.3000031,1.1459042
67.3100052,1.1441287
67.3199997,1.1354696
67.3300018,1.1286976
67.340004,1.1319404
67.3500061,1.155166
67.3600006,1.1528275
67.3700027,1.2077157
67.3800049,1.2067695
67.3899994,1.1824644
67.4000015,1.1272324
67.4100037,1.1048708
67.4200058,1.1155936
67.4300003,1.1273338
67.4400024,1.1136131
67.4500046,1.0918669
67.4600067,1.134056
67.4700012,1.173532
67.4800034,1.1738394
67.4900055,1.1389296
67.5,1.1248008
67.5100021,1.1225871
67.5200043,1.0876731
67.5300064,1.0685883
67.5400009,1.110014
67.5500031,1.1044559
67.5600052,1.1080633
67.5699997,1.1129746
67.5800018,1.1247758
67.590004,1.1470008
67.6000061,1.1567147
67.6100006,1.1507123
67.6200027,1.1620512
67.6300049,1.1829097
67.640007,1.1673666
67.6500015,1.167137
67.6600037,1.2007797
67.6700058,1.2212237
67.6800003,1.2559876
67.6900024,1.257365
67.7000046,1.2556491
67.7100067,1.225638
67.7200012,1.2038455
67.7300034,1.1929373
67.7400055,1.1969703
67.75,1.1743344
67.7600021,1.2015258
67.7700043,1.1919082
67.7800064,1.1622649
67.7900009,1.1588283
67.8000031,1.1440866
67.8100052,1.1481425
67.8199997,1.163502
67.8300018,1.1912251
67.840004,1.173372
67.8500061,1.1911851
67.8600006,1.218226
67.8700027,1.2270539
67.8800049,1.2410005
67.890007,1.256932
67.9000015,1.2597591
67.9100037,1.2608876
67.9200058,1.2712142
67.9300003,1.3085152
67.9400024,1.3020488
67.9500046,1.3223041
67.9600067,1.3159206
67.9700012,1.3038449
67.9800034,1.3068291
67.9900055,1.2942258
68.0,1.2727724
68.0100021,1.2537555
68.0200043,1.2673466
68.0300064,1.2960094
68.0400009,1.3442695
68.0500031,1.3620535
68.0600052,1.3486856
68.0699997,1.3402261
68.0800018,1.3788221
68.090004,1.3846271
68.1000061,1.3556669
68.1100006,1.3646057
68.1200027,1.3461885
68.1300049,1.3323718
68.140007,1.2938615
68.1500015,1.3334581
68.1600037,1.2879338
68.1700058,1.2884977
68.1800003,1.2928776
68.1900024,1.3551806
68.2000046,1.3402169
68.2100067,1.3152727
68.2200012,1.2826002
68.2300034,1.3431391
68.2400055,1.3240936
68.25,1.2949806
68.2600021,1.3322909
68.2700043,1.3564196
68.2800064,1.3576887
68.2900009,1.3541942
68.3000031,1.378656
68.3100052,1.3433472
68.3199997,1.3127482
68.3300018,1.3001499
68.340004,1.3115628
68.3500061,1.3164498
68.3600006,1.3748375
68.3700027,1.349237
68.3800049,1.3901308
68.390007,1.3620297
68.4000015,1.3216614
68.4100037,1.2998008
68.4200058,1.3268543
68.4300003,1.4005338
68.4400024,1.4322332
68.4500046,1.4159247
68.4600067,1.4186023
68.4700012,1.3761371
68.4800034,1.4042525
68.4900055,1.3675007
68.5,1.4040961
68.5100021,1.3789901
68.5200043,1.3715991
68.5300064,1.3780922
68.5400009,1.3646406
68.5500031,1.3413379
68.5600052,1.3543643
68.5699997,1.3750832
68.5800018,1.3818995
68.590004,1.3506985
68.6000061,1.3753507
68.6100006,1.4053043
68.6200027,1.3629657
68.6300049,1.3215928
68.640007,1.3364151
68.6500015,1.3363421
68.6600037,1.292339
68.6700058,1.2769527
68.6800003,1.2810193
68.6900024,1.2580923
68.7000046,1.2673161
68.7100067,1.2804942
68.7200012,1.2712461
68.7300034,1.3078364
68.7400055,1.2891574
68.75,1.2488742
68.7600021,1.2891338
68.7700043,1.2830144
68.7800064,1.2659997
68.7900009,1.2504834
68.8000031,1.2316258
68.8100052,1.2462081
68.8199997,1.2085651
68.8300018,1.230462
68.840004,1.2229719
68.8500061,1.2350564
68.8600006,1.2360556
68.8700027,1.2341114
68.8800049,1.2353506
68.890007,1.2148598
68.9000015,1.2264435
68.9100037,1.2137095
68.9200058,1.2111603
68.9300003,1.1758678
68.9400024,1.1288251
68.9500046,1.1510164
68.9600067,1.1647232
68.9700012,1.1358507
68.9800034,1.1245116
68.9900055,1.1497837
69.0,1.1791604
69.0100021,1.1905026
69.0200043,1.1768465
69.0300064,1.2306112
69.0400009,1.2836199
69.0500031,1.2701807
69.0600052,1.2430451
69.0699997,1.2550393
69.0800018,1.257893
69.090004,1.2413068
69.1000061,1.2506536
69.1100006,1.2416569
69.1200027,1.2563623
69.1300049,1.1970283
69.140007,1.2081423
69.1500015,1.2159245
69.1600037,1.1951417
69.1700058,1.156322
69.1800003,1.203535
69.1900024,1.1854342
69.2000046,1.1792212
69.2100067,1.1414527
69.2200012,1.162964
69.2300034,1.1685609
69.2400055,1.1713665
69.25,1.1526341
69.2600021,1.1537813
69.2700043,1.1932636
69.2800064,1.2084372
69.2900009,1.2055285
69.3000031,1.2217677
69.3100052,1.2523055
69.3199997,1.2486237
69.3300018,1.271781
69.340004,1.2606035
69.3500061,1.2337978
69.3600006,1.237581
69.3700027,1.218401
69.3800049,1.2149687
69.390007,1.1953489
69.4000015,1.201014
69.4100037,1.1915103
69.4200058,1.2226317
69.4300003,1.2110945
69.4400024,1.2633845
69.4500046,1.2718704
69.4600067,1.2679768
69.4700012,1.2503583
69.4800034,1.2431864
69.4900055,1.2921621
69.5,1.3018918
69.5100021,1.273482
69.5200043,1.2742317
69.5300064,1.313725
69.5400009,1.3277395
69.5500031,1.3462797
69.5600052,1.3500847
69.5699997,1.3071694
69.5800018,1.3120788
69.590004,1.3464777
69.6000061,1.3518312
69.6100006,1.3742579
69.6200027,1.3674728
69.6300049,1.3221296
69.640007,1.2607623
69.6500015,1.2925255
69.6600037,1.3252891
69.6700058,1.2818244
69.6800003,1.2601874
69.6900024,1.2289912
69.7000046,1.2438173
69.7100067,1.2524109
69.7200012,1.280499
69.7300034,1.2626632
69.7400055,1.2576499
69.75,1.2528579
69.7600021,1.2570407
69.7700043,1.2315559
69.7800064,1.2127417
69.7900009,1.2767445
69.8000031,1.2812191
69.8100052,1.2610408
69.8199997,1.3097222
69.8300018,1.2976911
69.840004,1.2959372
69.8500061,1.2473675
69.8600006,1.2254095
69.8700027,1.2028863
69.8800049,1.1982789
69.890007,1.1740512
69.9000015,1.1368222
69.9100037,1.1709992
69.9200058,1.1825963
69.9300003,1.2321196
69.9400024,1.1946779
69.9500046,1.1894994
69.9600067,1.1993853
69.9700012,1.1838889
69.9800034,1.1834022
69.9900055,1.1753409
70.0,1.1728154
70.0100021,1.1846873
70.0200043,1.1630418
70.0300064,1.0923654
70.0400009,1.0931104
70.0500031,1.1042041
70.0600052,1.0944231
70.0699997,1.1233236
70.0800018,1.1575724
70.090004,1.1992233
70.1000061,1.1987799
70.1100006,1.1546133
70.1200027,1.1450191
70.1300049,1.1810027
70.140007,1.1922386
70.1500015,1.196735
70.1600037,1.2224535
70.1700058,1.201028
70.1800003,1.1685656
70.1900024,1.1643386
70.2000046,1.1646185
70.2100067,1.1775045
70.2200012,1.2019879
70.2300034,1.2127217
70.2400055,1.2238224
70.25,1.1928065
70.2600021,1.2128526
70.2700043,1.1760763
70.2800064,1.162951
70.2900009,1.1635435
70.3000031,1.1934263
70.3100052,1.1847762
70.3199997,1.1801549
70.3300018,1.1654624
70.340004,1.1645749
70.3500061,1.1702719
70.3600006,1.1780627
70.3700027,1.1853281
70.3800049,1.2122437
70.390007,1.1977177
70.4000015,1.1980933
70.4100037,1.1995181
70.4200058,1.228887
70.4300003,1.2220811
70.4400024,1.1999606
70.4500046,1.187768
70.4600067,1.2134933
70.4700012,1.1980895
70.4800034,1.1932148
70.4900055,1.2132159
70.5,1.2021321
70.5100021,1.1885697
70.5200043,1.1728652
70.5300064,1.1480744
70.5400009,1.1301265
70.5500031,1.1251124
70.5600052,1.1237044
70.5699997,1.1367368
70.5800018,1.1334903
70.590004,1.1521404
70.6000061,1.1506785
70.6100006,1.1514649
70.6200027,1.117627
70.6300049,1.1485494
70.640007,1.1478134
70.6500015,1.1798514
70.6600037,1.1846491
70.6700058,1.1537135
70.6800003,1.1582444
70.6900024,1.1534468
70.7000046,1.1449715
70.7100067,1.1738434
70.7200012,1.1736553
70.7300034,1.2082134
70.7400055,1.2195586
70.75,1.1876488
70.7600021,1.1782556
70.7700043,1.1643679
70.7800064,1.1662291
70.7900009,1.1436859
70.8000031,1.1392462
70.8100052,1.1320895
70.8199997,1.1497989
70.8300018,1.1488085
70.840004,1.1641021
70.8500061,1.2009531
70.8600006,1.1829048
70.8700027,1.1800565
70.8800049,1.1589696
70.890007,1.1770384
70.9000015,1.1665113
70.9100037,1.1848171
70.9200058,1.178992
70.9300003,1.1661612
70.9400024,1.1406209
70.9500046,1.132607
70.9600067,1.103977
70.9700012,1.0816474
70.9800034,1.101349
70.9900055,1.1132739
71.0,1.1405455
71.0100021,1.1624827
71.0200043,1.1673286
71.0300064,1.162053
71.0400009,1.1422344
71.0500031,1.1113209
71.0600052,1.1164577
71.0699997,1.1131836
71.0800018,1.1021188
71.090004,1.0848006
71.1000061,1.0717405
71.1100006,1.0793387
71.1200027,1.1100311
71.1300049,1.0907342
71.140007,1.0976865
71.1500015,1.1367931
71.1600037,1.1488039
71.1700058,1.1474271
71.1800003,1.1328267
71.1900024,1.1238772
71.2000046,1.1112036
71.2100067,1.1126078
71.2200012,1.1224865
71.2300034,1.1241891
71.2400055,1.1535829
71.25,1.1632429
71.2600021,1.1618149
71.2700043,1.1642443
71.2800064,1.1526456
71.2900009,1.1365813
71.3000031,1.1582805
71.3100052,1.1490792
71.3199997,1.1701856
71.3300018,1.1758263
71.340004,1.1707188
71.3500061,1.1892952
71.3600006,1.1577092
71.3700027,1.1325072
71.3800049,1.1638793
71.390007,1.1803359
71.4000015,1.1582873
71.4100037,1.1498057
71.4200058,1.142078
71.4300003,1.1367688
71.4400024,1.1492734
71.4500046,1.1478754
71.4600067,1.1866083
71.4700012,1.2015172
71.4800034,1.1657392
71.4900055,1.155802
71.5,1.1617893
71.5100021,1.151654
71.5200043,1.1694232
71.5300064,1.1478109
71.5400009,1.1085676
71.5500031,1.0902195
71.5600052,1.0890337
71.5699997,1.1062196
71.5800018,1.0707098
71.590004,1.0616665
71.6000061,1.0558555
71.6100006,1.0432454
71.6200027,1.0360632
71.6300049,1.0810459
71.640007,1.0716267
71.6500015,1.0623006
71.6600037,1.069532
71.6700058,1.0342313
71.6800003,1.0109807
71.6900024,1.0062931
71.7000046,1.0087483
71.7100067,0.9811183
71.7200012,0.9880562
71.7300034,0.9735747
71.7400055,0.9332144
71.75,0.9395477
71.7600021,0.9522691
71.7700043,0.9276084
71.7800064,0.9240078
71.7900009,0.937942
71.8000031,0.9263738
71.8100052,0.9257259
71.8199997,0.9483293
71.8300018,1.0026546
71.840004,1.0045909
71.8500061,0.9773677
71.8600006,0.998744
71.8700027,1.0242275
71.8800049,1.0339968
71.890007,1.0578448
71.9000015,1.0506896
71.9100037,1.0605654
71.9200058,1.0604583
71.9300003,1.0877073
71.9400024,1.0802684
71.9500046,1.0856985
71.9600067,1.1263485
71.9700012,1.1693809
71.9800034,1.1851978
71.9900055,1.1830084
72.0,1.1903313
72.0100021,1.1825403
72.0200043,1.1812186
72.0300064,1.1979504
72.0400009,1.1532035
72.0500031,1.1220999
72.0600052,1.1049507
72.0699997,1.0484924
72.0800018,1.0299032
72.090004,1.0179952
72.1000061,1.0354811
72.1100006,1.0342654
72.1200027,1.0216743
72.1300049,1.0176016
72.140007,1.0437472
72.1500015,1.0307477
72.1600037,1.0542177
72.1700058,1.0467311
72.1800003,1.0255525
72.1900024,1.0370733
72.2000046,1.0323106
72.2100067,1.0431576
72.2200012,1.0167174
72.2300034,0.995261
72.2400055,0.9598815
72.25,0.9568683
72.2600021,0.9121186
72.2700043,0.907752
72.2800064,0.9080942
72.2900009,0.9342299
72.3000031,0.9210792
72.3100052,0.916802
72.3199997,0.9072425
72.3300018,0.9185832
72.340004,0.969532
72.3500061,0.988349
72.3600006,0.9880281
72.3700027,0.9696587
72.3800049,0.9932255
72.390007,1.0193096
72.4000015,0.9894735
72.4100037,0.975386
72.4200058,0.9843881
72.4300003,0.9934565
72.4400024,0.9792663
72.4500046,0.9590089
72.4600067,0.9485329
72.4700012,0.9393053
72.4800034,0.9127589
72.4900055,0.9284405
72.5,0.9358193
72.5100021,0.943064
72.5200043,0.9620875
72.5300064,0.9390076
72.5400009,0.9653327
72.5500031,0.9512417
72.5600052,0.9456837
72.5699997,0.9246746
72.5800018,0.8836873
72.590004,0.8664904
72.6000061,0.8652089
72.6100006,0.8847921
72.6200027,0.9183837
72.6300049,0.9227512
72.640007,0.8914858
72.6500015,0.9107322
72.6600037,0.9500454
72.6700058,0.9305948
72.6800003,0.9778542
72.6900024,0.9769523
72.7000046,0.9933643
72.7100067,1.023237
72.7200012,1.0021818
72.7300034,1.0449147
72.7400055,1.055012
72.75,0.9840663
72.7600021,0.991888
72.7700043,0.9732006
72.7800064,0.9820945
72.7900009,0.9793118
72.8000031,1.0002671
72.8100052,0.9673544
72.8199997,0.957946
72.8300018,0.9714182
72.840004,0.9771398
72.8500061,0.9439889
72.8600006,0.9250803
72.8700027,0.9712536
72.8800049,1.0035521
72.890007,0.9656989
72.9000015,0.9485804
72.9100037,0.9146936
72.9200058,0.9044845
72.9300003,0.8535881
72.9400024,0.8572321
72.9500046,0.8651933
72.9600067,0.8865439
72.9700012,0.88694
72.9800034,0.8560434
72.9900055,0.8681829
73.0,0.8781438
73.0100021,0.873045
73.0200043,0.8868752
73.0300064,0.9434254
73.0400009,0.9705006
73.0500031,0.9504764
73.0600052,0.9795027
73.0699997,0.9632369
73.0800018,0.9402415
73.090004,0.9010644
73.1000061,0.8790333
73.1100006,0.891116
73.1200027,0.9122457
73.1300049,0.9314551
73.140007,0.9296326
73.1500015,0.9440777
73.1600037,0.9109807
73.1700058,0.8964835
73.1800003,0.9271328
73.1900024,0.894356
73.2000046,0.8778248
73.2100067,0.8927215
73.2200012,0.8826343
73.2300034,0.8748827
73.2400055,0.8786995
73.25,0.8476824
73.2600021,0.8072063
73.2700043,0.8565632
73.2800064,0.8636432
73.2900009,0.8567575
73.3000031,0.8692666
73.3100052,0.8630298
73.3199997,0.8557684
73.3300018,0.8607803
73.340004,0.8268689
73.3500061,0.8231449
73.3600006,0.8705671
73.3700027,0.8831236
73.3800049,0.845601
73.390007,0.850992
73.4000015,0.8729478
73.4100037,0.9009715
73.4200058,0.9038964
73.4300003,0.8833742
73.4400024,0.8586555
73.4500046,0.858831
73.4600067,0.8591743
73.4700012,0.8571634
73.4800034,0.8958167
73.4900055,0.924413
73.5,0.921383
73.5100021,0.9154756
73.5200043,0.9207923
73.5300064,0.9293334
73.5400009,0.9399998
73.5500031,0.9234653
73.5600052,0.9051765
73.5699997,0.9190141
73.5800018,0.9526539
73.590004,0.9391464
73.6000061,0.982466
73.6100006,0.9838603
73.6200027,0.9871237
73.6300049,0.9522682
73.640007,0.9282722
73.6500015,0.9195142
73.6600037,0.9013293
73.6700058,0.906179
73.6800003,0.9229797
73.6900024,0.8895584
73.7000046,0.9072894
73.7100067,0.9111099
73.7200012,0.9400285
73.7300034,0.9219648
73.7400055,0.9295942
73.75,0.9387292
73.7600021,0.9288014
73.7700043,0.9190733
73.7800064,0.9345478
73.7900009,0.9350931
73.8000031,0.896008
73.8100052,0.9247431
73.8199997,0.9721245
73.8300018,0.9825247
73.840004,1.0150983
73.8500061,1.0120366
73.8600006,1.0087991
73.8700027,1.0396231
73.8800049,1.0369418
73.890007,1.0380769
73.9000015,1.0231767
73.9100037,1.0515845
73.9200058,1.0154394
73.9300003,1.0331984
73.9400024,1.0719001
73.9500046,1.0929224
73.9600067,1.0518219
73.9700012,1.0460812
73.9800034,1.0305028
73.9900055,1.0159185
