time_ps,rmsd_nm
86.9700012,2.4730186
86.9800034,2.482522
86.9900055,2.57353
87.0000076,2.6039653
87.0100021,2.5634608
87.0200043,2.481005
87.0300064,2.3963823
87.0400009,2.3419516
87.0500031,2.3742721
87.0600052,2.3894665
87.0700073,2.3926589
87.0800018,2.3830178
87.090004,2.4344537
87.1000061,2.4189653
87.1100006,2.4359362
87.1200027,2.3939252
87.1300049,2.3509271
87.140007,2.4257879
87.1500015,2.4414511
87.1600037,2.4686203
87.1700058,2.1176207
87.1800079,2.2386503
87.1900024,2.2069972
87.2000046,2.1637695
87.2100067,2.1584847
87.2200012,2.1118572
87.2300034,2.1412773
87.2400055,2.1185913
87.2500076,2.1267984
87.2600021,2.1490843
87.2700043,2.1398933
87.2800064,2.233243
87.2900009,2.1088505
87.3000031,2.1912944
87.3100052,2.2131743
87.3200073,2.3130395
87.3300018,2.3260877
87.340004,2.3344347
87.3500061,2.3550787
87.3600006,2.3624272
87.3700027,2.364064
87.3800049,2.3771305
87.390007,2.3623252
87.4000015,2.3784504
87.4100037,2.3348699
87.4200058,2.3432679
87.4300079,2.3788872
87.4400024,2.4026635
87.4500046,2.36971
87.4600067,2.3473372
87.4700012,2.3703232
87.4800034,2.3635659
87.4900055,2.4039559
87.5000076,2.3707516
87.5100021,2.4463916
87.5200043,2.7929914
87.5300064,2.7265897
87.5400009,2.3879647
87.5500031,2.3843255
87.5600052,2.5379992
87.5700073,2.4351473
87.5800018,2.716013
87.590004,2.7077301
87.6000061,2.7648747
87.6100006,2.7453022
87.6200027,2.7100396
87.6300049,2.7296445
87.640007,2.7334881
87.6500015,2.7074683
87.6600037,2.4143705
87.6700058,2.6745338
87.6800079,2.6488328
87.6900024,2.6243279
87.7000046,2.6364489
87.7100067,2.6478746
87.7200012,2.6644032
87.7300034,2.6600895
87.7400055,2.2435889
87.7500076,2.598213
87.7600021,2.5489354
87.7700043,2.5749927
87.7800064,2.5863695
87.7900009,2.6332219
87.8000031,2.5864789
87.8100052,2.5912483
87.8200073,2.5345929
87.8300018,2.4973586
87.840004,2.4504251
87.8500061,2.4444788
87.8600006,2.4300003
87.8700027,2.351995
87.8800049,2.3708575
87.890007,2.3461096
87.9000015,2.3253417
87.9100037,2.3313961
87.9200058,2.3639958
87.9300079,2.3514719
87.9400024,2.3958912
87.9500046,2.3424339
87.9600067,2.3172543
87.9700012,2.4330852
87.9800034,2.4612696
87.9900055,2.4826493
88.0000076,2.4061291
88.0100021,2.4317455
88.0200043,2.4040523
88.0300064,2.358886
88.0400009,2.5031374
88.0500031,2.4660509
88.0600052,2.4110873
88.0700073,2.4641938
88.0800018,2.4749343
88.090004,2.2425992
88.1000061,2.2500002
88.1100006,2.2643046
88.1200027,2.3384838
88.1300049,2.3778143
88.140007,2.3833458
88.1500015,2.3891513
88.1600037,2.4535844
88.1700058,2.5832579
88.1800079,2.4768288
88.1900024,2.4260001
88.2000046,2.283709
88.2100067,2.2773561
88.2200012,2.3551092
88.2300034,2.3561819
88.2400055,2.3731806
88.2500076,2.4089897
88.2600021,2.4149623
88.2700043,2.2826669
88.2800064,2.3219109
88.2900009,2.3302546
88.3000031,2.2775233
88.3100052,2.270972
88.3200073,2.2707167
88.3300018,2.2942996
88.340004,2.2919128
88.3500061,2.3082161
88.3600006,2.3464785
88.3700027,2.2887735
88.3800049,2.281919
88.390007,2.2366393
88.4000015,2.3804498
88.4100037,2.3133039
88.4200058,2.3342257
88.4300079,2.3473194
88.4400024,2.3390276
88.4500046,2.3603389
88.4600067,2.3682427
88.4700012,2.4178159
88.4800034,2.4276779
88.4900055,2.4257269
88.5000076,2.4030478
88.5100021,2.4002571
88.5200043,2.5362587
88.5300064,2.6328766
88.5400009,2.6876998
88.5500031,2.6668954
88.5600052,2.616462
88.5700073,2.5564735
88.5800018,2.6406643
88.590004,2.6641989
88.6000061,2.668566
88.6100006,2.7741137
88.6200027,2.8225608
88.6300049,2.8860102
88.640007,2.9135613
88.6500015,2.9501965
88.6600037,2.8617213
88.6700058,2.9210093
88.6800079,2.9405971
88.6900024,2.8886042
88.7000046,2.8558457
88.7100067,2.8424354
88.7200012,2.80793
88.7300034,2.7610083
88.7400055,2.7928703
88.7500076,2.7992032
88.7600021,2.7711318
88.7700043,2.753123
88.7800064,2.8354499
88.7900009,2.8356903
88.8000031,2.8010485
88.8100052,2.8062897
88.8200073,2.8813958
88.8300018,2.871196
88.840004,2.8981314
88.8500061,2.8673153
88.8600006,2.8910275
88.8700027,2.8308225
88.8800049,2.7666833
88.890007,2.7405717
88.9000015,2.7027879
88.9100037,2.7376654
88.9200058,2.7831268
88.9300079,2.7713487
88.9400024,2.845058
88.9500046,2.850466
88.9600067,2.9451671
88.9700012,2.9240513
88.9800034,2.9699824
88.9900055,2.9955103
89.0000076,2.9013488
89.0100021,2.9546657
89.0200043,2.9857898
89.0300064,2.8830886
89.0400009,2.8562524
89.0500031,2.8650692
89.0600052,2.5457931
89.0700073,2.522959
89.0800018,2.6884546
89.090004,2.7397738
89.1000061,2.7744107
89.1100006,2.7229545
89.1200027,2.8250558
89.1300049,2.7474275
89.140007,2.7114267
89.1500015,2.6842597
89.1600037,2.6831443
89.1700058,2.7890716
89.1800079,2.8489819
89.1900024,2.8391118
89.2000046,2.8721306
89.2100067,2.8690772
89.2200012,2.793062
89.2300034,2.7980065
89.2400055,2.732079
89.2500076,2.7323542
89.2600021,2.7263293
89.2700043,2.6961319
89.2800064,2.6532624
89.2900009,2.6594117
89.3000031,2.7065151
89.3100052,2.7100635
89.3200073,2.7625747
89.3300018,2.7910411
89.340004,2.7648592
89.3500061,2.7219651
89.3600006,2.5895834
89.3700027,2.5878148
89.3800049,2.6243672
89.390007,2.5764313
89.4000015,2.5975215
89.4100037,2.6315224
89.4200058,2.5888758
89.4300079,2.567852
89.4400024,2.5214767
89.4500046,2.5414047
89.4600067,2.4681969
89.4700012,2.4986954
89.4800034,2.5344589
89.4900055,2.5037274
89.5000076,2.6663225
89.5100021,2.6233466
89.5200043,2.5426106
89.5300064,2.5080893
89.5400009,2.5297439
89.5500031,2.5420668
89.5600052,2.6140518
89.5700073,2.6507747
89.5800018,2.584552
89.590004,2.5237808
89.6000061,2.4904144
89.6100006,2.5061095
89.6200027,2.2022851
89.6300049,2.1761785
89.640007,2.1991847
89.6500015,2.3960903
89.6600037,2.7032218
89.6700058,2.7199414
89.6800079,2.6447065
89.6900024,2.6453125
89.7000046,2.6401553
89.7100067,2.5979028
89.7200012,2.5474622
89.7300034,2.54001
89.7400055,2.4860647
89.7500076,2.5338416
89.7600021,2.4289718
89.7700043,2.3799167
89.7800064,2.335804
89.7900009,2.3310912
89.8000031,2.392792
89.8100052,2.4024024
89.8200073,2.3772964
89.8300018,2.3255739
89.840004,2.3587823
89.8500061,2.3412123
89.8600006,2.4336889
89.8700027,2.4242778
89.8800049,2.4538426
89.890007,2.4671755
89.9000015,2.4633005
89.9100037,2.4165056
89.9200058,2.4758375
89.9300079,2.4933999
89.9400024,2.5473475
89.9500046,2.5612173
89.9600067,2.5068505
89.9700012,2.5857563
89.9800034,2.5803072
89.9900055,2.7161872
90.0000076,2.7401214
90.0100021,2.4091017
90.0200043,2.420665
90.0300064,2.2336538
90.0400009,2.1628385
90.0500031,2.2017615
90.0600052,2.4050069
90.0700073,2.430465
90.0800018,2.1941099
90.090004,2.1701882
90.1000061,2.1445642
90.1100006,2.3097458
90.1200027,2.5743737
90.1300049,2.5687022
90.140007,2.6091735
90.1500015,2.6447837
90.1600037,2.4117515
90.1700058,2.4331951
90.1800079,2.4296069
90.1900024,2.3895664
90.2000046,2.380307
90.2100067,2.3532126
90.2200012,2.4370961
90.2300034,2.4317086
90.2400055,2.5607586
90.2500076,2.5038064
90.2600021,2.538959
90.2700043,2.5319679
90.2800064,2.698523
90.2900009,2.7303813
90.3000031,2.5768354
90.3100052,2.5466728
90.3200073,2.7232158
90.3300018,2.7357078
90.340004,2.7955852
90.3500061,2.5771458
90.3600006,2.773072
90.3700027,2.7744851
90.3800049,2.7089276
90.390007,2.5689008
90.4000015,2.5266156
90.4100037,2.5908084
90.4200058,2.6581421
90.4300079,2.7002244
90.4400024,2.7170553
90.4500046,2.5978031
90.4600067,2.6160805
90.4700012,2.6585536
90.4800034,2.5549715
90.4900055,2.5756428
90.5000076,2.6084888
90.5100021,2.5866451
90.5200043,2.5467162
90.5300064,2.578933
90.5400009,2.5404205
90.5500031,2.4872839
90.5600052,2.4748349
90.5700073,2.4573405
90.5800018,2.5232446
90.590004,2.493489
90.6000061,2.6540027
90.6100006,2.6802039
90.6200027,2.700603
90.6300049,2.6500587
90.640007,2.6001401
90.6500015,2.6273136
90.6600037,2.5807953
90.6700058,2.6328654
90.6800079,2.6115339
90.6900024,2.5149698
90.7000046,2.6004701
90.7100067,2.614877
90.7200012,2.6427026
90.7300034,2.6790009
90.7400055,2.7317028
90.7500076,2.8265095
90.7600021,2.8265235
90.7700043,2.7119379
90.7800064,2.683712
90.7900009,2.7903028
90.8000031,2.7330246
90.8100052,2.9117117
90.8200073,2.776418
90.8300018,2.7893245
90.840004,2.6868188
90.8500061,2.6588118
90.8600006,2.6594777
90.8700027,2.5829272
90.8800049,2.6260273
90.890007,2.518069
90.9000015,2.5261354
90.9100037,2.7037246
90.9200058,2.6681144
90.9300079,2.5241489
90.9400024,2.527086
90.9500046,2.4531333
90.9600067,2.4760668
90.9700012,2.4955997
90.9800034,2.4857163
90.9900055,2.484643
91.0000076,2.5508604
91.0100021,2.5517201
91.0200043,2.47737
91.0300064,2.6027606
91.0400009,2.5855236
91.0500031,2.4726963
91.0600052,2.4797304
91.0700073,2.5118887
91.0800018,2.5179884
91.090004,2.5416996
91.1000061,2.5848472
91.1100006,2.5967004
91.1200027,2.5736866
91.1300049,2.5129752
91.140007,2.495496
91.1500015,2.5620968
91.1600037,2.5854659
91.1700058,2.5698574
91.1800079,2.5616653
91.1900024,2.5858712
91.2000046,2.5552306
91.2100067,2.512996
91.2200012,2.52303
91.2300034,2.5012357
91.2400055,2.5215466
91.2500076,2.39837
91.2600021,2.4026084
91.2700043,2.3959556
91.2800064,2.3728585
91.2900009,2.3038363
91.3000031,2.266171
91.3100052,2.2456114
91.3200073,2.2305288
91.3300018,2.1331091
91.340004,2.1351292
91.3500061,2.1214778
91.3600006,2.0915592
91.3700027,2.0764222
91.3800049,2.2182384
91.390007,2.2949159
91.4000015,2.3353698
91.4100037,2.5194087
91.4200058,2.4177771
91.4300079,2.4938965
91.4400024,2.4803691
91.4500046,2.5886104
91.4600067,2.5774996
91.4700012,2.5881598
91.4800034,2.6019766
91.4900055,2.6260154
91.5000076,2.6371241
91.5100021,2.5695794
91.5200043,2.5736258
91.5300064,2.4128296
91.5400009,2.4083304
91.5500031,2.4200854
91.5600052,2.4271281
91.5700073,2.245116
91.5800018,2.2714589
91.590004,2.2456825
91.6000061,2.1603622
91.6100006,2.2766783
91.6200027,2.1283665
91.6300049,2.0784938
91.640007,2.0824511
91.6500015,2.0138805
91.6600037,2.4029548
91.6700058,2.4281595
91.6800079,2.4038346
91.6900024,1.8795156
91.7000046,1.9860507
91.7100067,2.259028
91.7200012,2.1841941
91.7300034,2.2948406
91.7400055,2.1849008
91.7500076,2.2122772
91.7600021,2.3014405
91.7700043,2.1843297
91.7800064,2.2280343
91.7900009,2.1892335
91.8000031,2.1220818
91.8100052,2.1839745
91.8200073,2.099833
91.8300018,2.0889249
91.840004,2.1157496
91.8500061,2.1776538
91.8600006,2.1623569
91.8700027,2.1744535
91.8800049,2.0072021
91.890007,2.053565
91.9000015,2.2897599
91.9100037,1.9865505
91.9200058,2.2268224
91.9300079,2.0333734
91.9400024,2.0208757
91.9500046,2.2494872
91.9600067,1.9775155
91.9700012,1.996806
91.9800034,2.010663
91.9900055,2.1120224
92.0000076,2.0235569
92.0100021,2.0905037
92.0200043,2.1010303
92.0300064,2.1697853
92.0400009,2.1815519
92.0500031,2.216078
92.0600052,2.2211432
92.0700073,2.2214761
92.0800018,2.2103901
92.090004,2.2232459
92.1000061,2.2545455
92.1100006,2.320812
92.1200027,2.3134711
92.1300049,2.2827241
92.140007,2.2425649
92.1500015,2.3001778
92.1600037,2.286052
92.1700058,2.2821016
92.1800079,2.3129723
92.1900024,2.3156531
92.2000046,2.3837292
92.2100067,2.4351652
92.2200012,2.4547248
92.2300034,2.4470003
92.2400055,2.4750698
92.2500076,2.4312477
92.2600021,2.5021763
92.2700043,2.4789612
92.2800064,2.5323703
92.2900009,2.5158215
92.3000031,2.5320532
92.3100052,2.5602334
92.3200073,2.3186462
92.3300018,2.3188641
92.340004,2.3906119
92.3500061,2.3975999
92.3600006,2.4267302
92.3700027,2.6367381
92.3800049,2.6689398
92.390007,2.6745811
92.4000015,2.7841725
92.4100037,2.7291355
92.4200058,2.7443285
92.4300079,2.7581706
92.4400024,2.7814889
92.4500046,2.6446481
92.4600067,2.5140285
92.4700012,2.6953654
92.4800034,2.5911784
92.4900055,2.633153
92.5000076,2.5883877
92.5100021,2.6235476
92.5200043,2.6534739
92.5300064,2.880753
92.5400009,2.6348915
92.5500031,2.5291612
92.5600052,2.5779281
92.5700073,2.5667567
92.5800018,2.510478
92.590004,2.5048561
92.6000061,2.4636219
92.6100006,2.4876821
92.6200027,2.4326673
92.6300049,2.4335999
92.640007,2.5658758
92.6500015,2.6657264
92.6600037,2.6025581
92.6700058,2.610075
92.6800079,2.5668716
92.6900024,2.5461936
92.7000046,2.5583539
92.7100067,2.5585949
92.7200012,2.5912566
92.7300034,2.7064667
92.7400055,2.6317811
92.7500076,2.5388401
92.7600021,2.5529757
92.7700043,2.6894007
92.7800064,2.6506913
92.7900009,2.7021399
92.8000031,2.7876661
92.8100052,2.6916118
92.8200073,2.6880374
92.8300018,2.7060504
92.840004,2.6008613
92.8500061,2.5454857
92.8600006,2.5588331
92.8700027,2.592376
92.8800049,2.6321177
92.890007,2.510155
92.9000015,2.4755745
92.9100037,2.4699023
92.9200058,2.5221879
92.9300079,2.5427811
92.9400024,2.4453161
92.9500046,2.4125841
92.9600067,2.48893
92.9700012,2.4427762
92.9800034,2.4553251
92.9900055,2.4563799
93.0000076,2.453244
93.0100021,2.4823329
93.0200043,2.4658847
93.0300064,2.4520445
93.0400009,2.4648626
93.0500031,2.5277643
93.0600052,2.6332734
93.0700073,2.5918241
93.0800018,2.5140212
93.090004,2.6647055
93.1000061,2.6477377
93.1100006,2.6951268
93.1200027,2.7840672
93.1300049,2.7316008
93.140007,2.680136
93.1500015,2.5999172
93.1600037,2.5930984
93.1700058,2.5835235
93.1800079,2.5453126
93.1900024,2.503593
93.2000046,2.5410695
93.2100067,2.6028848
93.2200012,2.601589
93.2300034,2.5887287
93.2400055,2.595953
93.2500076,2.580606
93.2600021,2.6294529
93.2700043,2.6307716
93.2800064,2.5649867
93.2900009,2.5576053
93.3000031,2.5397477
93.3100052,2.5519195
93.3200073,2.5993304
93.3300018,2.7004781
93.340004,2.7209125
93.3500061,2.7220674
93.3600082,2.8081703
93.3700027,2.8328366
93.3800049,2.8298776
93.390007,2.7516024
93.4000015,2.8137147
93.4100037,2.8288286
93.4200058,2.8955123
93.4300079,2.8269029
93.4400024,2.7838159
93.4500046,2.8018348
93.4600067,2.8160219
93.4700012,2.7832611
93.4800034,2.7871935
93.4900055,2.751894
93.5000076,2.7554953
93.5100021,2.6872406
93.5200043,2.791369
93.5300064,2.7120476
93.5400009,2.6699805
93.5500031,2.6392913
93.5600052,2.5976841
93.5700073,2.6208119
93.5800018,2.5867631
93.590004,2.5944765
93.6000061,2.5124526
93.6100082,2.329026
93.6200027,2.3340099
93.6300049,2.4442134
93.640007,2.5333014
93.6500015,2.5855722
93.6600037,2.5768242
93.6700058,2.6015868
93.6800079,2.6414952
93.6900024,2.555969
93.7000046,2.5612061
93.7100067,2.6050894
93.7200012,2.5867674
93.7300034,2.675149
93.7400055,2.716779
93.7500076,2.6725755
93.7600021,2.6895423
93.7700043,2.89291
93.7800064,2.7188578
93.7900009,2.8751106
93.8000031,2.9049947
93.8100052,2.958632
93.8200073,2.7916908
93.8300018,2.7697875
93.840004,2.7582085
93.8500061,2.62059
93.8600082,2.5757153
93.8700027,2.6151807
93.8800049,2.628397
93.890007,2.5703013
93.9000015,2.4875438
93.9100037,2.4763532
93.9200058,2.4541492
93.9300079,2.5055954
93.9400024,2.43332
93.9500046,2.4225118
93.9600067,2.6725137
93.9700012,2.6550608
93.9800034,2.6637788
93.9900055,2.641516
94.0000076,2.7025099
94.0100021,2.6408236
94.0200043,2.6179013
94.0300064,2.6352322
94.0400009,2.6441543
94.0500031,2.6397538
94.0600052,2.6712353
94.0700073,2.6280272
94.0800018,2.5462856
94.090004,2.61338
94.1000061,2.5901597
94.1100082,2.5353715
94.1200027,2.4977033
94.1300049,2.5097702
94.140007,2.5773499
94.1500015,2.586565
94.1600037,2.6240621
94.1700058,2.4370921
94.1800079,2.5809417
94.1900024,2.5858147
94.2000046,2.6021295
94.2100067,2.5988059
94.2200012,2.6019595
94.2300034,2.5137286
94.2400055,2.5101631
94.2500076,2.5081499
94.2600021,2.5574422
94.2700043,2.4919105
94.2800064,2.4014452
94.2900009,2.3729045
94.3000031,2.3647137
94.3100052,2.3408222
94.3200073,2.3834541
94.3300018,2.3147511
94.340004,2.3237157
94.3500061,2.2729464
94.3600082,2.2250955
94.3700027,2.2703388
94.3800049,2.2508299
94.390007,2.2889144
94.4000015,2.2053437
94.4100037,2.468452
94.4200058,2.4423842
94.4300079,2.4482934
94.4400024,2.4099908
94.4500046,2.3531005
94.4600067,2.3920064
94.4700012,2.3420231
94.4800034,2.2752774
94.4900055,2.3261642
94.5000076,2.3081348
94.5100021,2.3437049
94.5200043,2.333648
94.5300064,2.3026767
94.5400009,2.3052819
94.5500031,2.2824214
94.5600052,2.2511027
94.5700073,2.2039795
94.5800018,2.1824672
94.590004,2.145083
94.6000061,2.1159513
94.6100082,2.1507735
94.6200027,2.1161659
94.6300049,2.0909319
94.640007,2.0723495
94.6500015,2.0154681
94.6600037,1.9748322
94.6700058,1.9632941
94.6800079,1.9270288
94.6900024,1.9678178
94.7000046,1.9538184
94.7100067,2.035382
94.7200012,2.0975509
94.7300034,2.0618765
94.7400055,2.0768347
94.7500076,2.08026
94.7600021,2.113848
94.7700043,2.102376
94.7800064,2.1341727
94.7900009,2.0743837
94.8000031,2.1039708
94.8100052,2.1137218
94.8200073,2.1198888
94.8300018,2.1409147
94.840004,2.1689525
94.8500061,2.1871383
94.8600082,2.2191975
94.8700027,2.238337
94.8800049,2.2362669
94.890007,2.2714417
94.9000015,2.2943544
94.9100037,2.2790666
94.9200058,2.302423
94.9300079,2.2834218
94.9400024,2.2881694
94.9500046,2.3158937
94.9600067,2.2801912
94.9700012,2.2441351
94.9800034,2.2128747
94.9900055,2.2257748
95.0000076,2.2135537
95.0100021,2.2522688
95.0200043,2.2029305
95.0300064,2.2022505
95.0400009,2.2375154
95.0500031,2.1664391
95.0600052,2.147886
95.0700073,2.2138398
95.0800018,2.1847901
95.090004,2.2035668
95.1000061,2.2435811
95.1100082,2.2771168
95.1200027,2.2847402
95.1300049,2.3050225
95.140007,2.3419635
95.1500015,2.294723
95.1600037,2.3590305
95.1700058,2.3711095
95.1800079,2.3961885
95.1900024,2.4104357
95.2000046,2.4300973
95.2100067,2.42116
95.2200012,2.4133732
95.2300034,2.4087389
95.2400055,2.4955437
95.2500076,2.4586742
95.2600021,2.4998536
95.2700043,2.5335443
95.2800064,2.533453
95.2900009,2.4692214
95.3000031,2.4432647
95.3100052,2.532953
95.3200073,2.5435967
95.3300018,2.5837471
95.340004,2.6191761
95.3500061,2.6265495
95.3600082,2.6064622
95.3700027,2.7348099
95.3800049,2.7232418
95.390007,2.4890561
95.4000015,2.4620323
95.4100037,2.4527194
95.4200058,2.3230762
95.4300079,2.2906733
95.4400024,2.2800643
95.4500046,2.2841504
95.4600067,2.5359344
95.4700012,2.517211
95.4800034,2.5191371
95.4900055,2.6277685
95.5000076,2.3611784
95.5100021,2.351593
95.5200043,2.2773964
95.5300064,2.2778516
95.5400009,2.2951777
95.5500031,2.3310497
95.5600052,2.2759275
95.5700073,2.2575147
95.5800018,2.2610521
95.590004,2.2361395
95.6000061,2.2095916
95.6100082,2.1084936
95.6200027,2.1869628
95.6300049,2.2460189
95.640007,2.2626095
95.6500015,2.2466302
95.6600037,2.2463129
95.6700058,2.2206073
95.6800079,2.2103789
95.6900024,2.2728417
95.7000046,2.2580979
95.7100067,2.2890155
95.7200012,2.3401475
95.7300034,2.3297162
95.7400055,2.3001175
95.7500076,2.2541213
95.7600021,2.2175212
95.7700043,2.2214897
95.7800064,2.1957633
95.7900009,2.186717
95.8000031,2.1945238
95.8100052,2.1948004
95.8200073,2.1989467
95.8300018,2.2259452
95.840004,2.1947782
95.8500061,2.1773441
95.8600082,2.2153387
95.8700027,2.2613986
95.8800049,2.177454
95.890007,2.1449156
95.9000015,2.2765033
95.9100037,2.1759593
95.9200058,2.4105527
95.9300079,2.4376876
95.9400024,2.2681344
95.9500046,2.2868936
95.9600067,2.2865555
95.9700012,2.288316
95.9800034,2.3387117
95.9900055,2.3122537
96.0000076,2.3486218
96.0100021,2.2943428
96.0200043,2.253618
96.0300064,2.1855175
96.0400009,2.1447649
96.0500031,2.1564925
96.0600052,2.135257
96.0700073,2.1656718
96.0800018,2.2400753
96.090004,2.3369865
96.1000061,2.2955585
96.1100082,2.2834291
96.1200027,2.2576382
96.1300049,2.2639453
96.140007,2.2685642
96.1500015,2.3325734
96.1600037,2.2905993
96.1700058,2.599175
96.1800079,2.5615754
96.1900024,2.2532506
96.2000046,2.2157562
96.2100067,2.5624614
96.2200012,2.5986993
96.2300034,2.6580842
96.2400055,2.2403495
96.2500076,2.6195188
96.2600021,2.5979264
96.2700043,2.2441602
96.2800064,2.270484
96.2900009,2.5963576
96.3000031,2.5690012
96.3100052,2.5995815
96.3200073,2.641166
96.3300018,2.3632851
96.340004,2.7341273
96.3500061,2.7427201
96.3600082,2.7859709
96.3700027,2.8063264
96.3800049,2.4177098
96.390007,2.699508
96.4000015,2.7308414
96.4100037,2.7099817
96.4200058,2.682096
96.4300079,2.781137
96.4400024,2.7795041
96.4500046,2.4032977
96.4600067,2.789964
96.4700012,2.7976911
96.4800034,2.8152182
96.4900055,2.8274612
96.5000076,2.8353486
96.5100021,2.8577113
96.5200043,2.910398
96.5300064,2.8111429
96.5400009,2.7922699
96.5500031,2.8360102
96.5600052,2.6174746
96.5700073,2.8426945
96.5800018,2.8568797
96.590004,2.6228616
96.6000061,2.5939603
96.6100082,2.5940661
96.6200027,2.564173
96.6300049,2.5210247
96.640007,2.5224674
96.6500015,2.4725497
96.6600037,2.4672065
96.6700058,2.4510484
96.6800079,2.5508411
96.6900024,2.6332414
96.7000046,2.6236813
96.7100067,2.8067999
96.7200012,2.8297098
96.7300034,3.2081268
96.7400055,3.1420081
96.7500076,3.0961189
96.7600021,3.1145515
96.7700043,3.154546
96.7800064,3.1551807
96.7900009,3.1119463
