time_ps,mindist_nm
89870.0,0.2240223
89880.0,0.1956861
89890.0,0.2292006
89900.0,0.2131685
89910.0,0.2267971
89920.0,0.2076588
89930.0,0.2355613
89940.0,0.2127418
89950.0,0.2527035
89960.0,0.1812877
89970.0,0.1999874
89980.0,0.204765
89990.0,0.2081951
90000.0,0.2087251
90010.0,0.1758266
90020.0,0.2134711
90030.0,0.1854236
90040.0,0.1767514
90050.0,0.1973068
90060.0,0.190468
90070.0,0.2235195
90080.0,0.2184606
90090.0,0.1685855
90100.0,0.1899182
90110.0,0.1928472
90120.0,0.2052269
90130.0,0.2019827
90140.0,0.2085067
90150.0,0.1932508
90160.0,0.1750566
90170.0,0.1808455
90180.0,0.1827044
90190.0,0.1918255
90200.0,0.165031
90210.0,0.1987991
90220.0,0.2086072
90230.0,0.2187193
90240.0,0.2005119
90250.0,0.2066422
90260.0,0.1718319
90270.0,0.1720724
90280.0,0.1561384
90290.0,0.1840954
90300.0,0.1894338
90310.0,0.20021
90320.0,0.2002724
90330.0,0.1685164
90340.0,0.1680801
90350.0,0.1903917
90360.0,0.2015076
90370.0,0.181243
90380.0,0.173344
90390.0,0.1849461
90400.0,0.1867245
90410.0,0.1650006
90420.0,0.2058883
90430.0,0.1764795
90440.0,0.1901451
90450.0,0.1550774
90460.0,0.1698883
90470.0,0.1760481
90480.0,0.1826749
90490.0,0.204817
90500.0,0.190499
90510.0,0.2051558
90520.0,0.1615301
90530.0,0.2010919
90540.0,0.1894756
90550.0,0.2231344
90560.0,0.1703969
90570.0,0.2171934
90580.0,0.1996744
90590.0,0.167792
90600.0,0.1834641
90610.0,0.210701
90620.0,0.1867777
90630.0,0.235529
90640.0,0.2576163
90650.0,0.2308143
90660.0,0.2083386
90670.0,0.2197112
90680.0,0.2297367
90690.0,0.1934472
90700.0,0.1803584
90710.0,0.2057767
90720.0,0.1695319
90730.0,0.1892779
90740.0,0.1617647
90750.0,0.1803218
90760.0,0.2113881
90770.0,0.2484859
90780.0,0.1929145
90790.0,0.2437252
90800.0,0.2288469
90810.0,0.2122595
90820.0,0.1769914
90830.0,0.1909162
90840.0,0.1981033
90850.0,0.1970251
90860.0,0.2032262
90870.0,0.2270553
90880.0,0.2177957
90890.0,0.2345165
90900.0,0.1761421
90910.0,0.1699445
90920.0,0.1832106
90930.0,0.2444958
90940.0,0.2076918
90950.0,0.2209164
90960.0,0.2346587
90970.0,0.21506
90980.0,0.2300563
90990.0,0.2428064
91000.0,0.1888627
91010.0,0.2208599
91020.0,0.1961256
91030.0,0.2385558
91040.0,0.239604
91050.0,0.171146
91060.0,0.231
91070.0,0.2120568
91080.0,0.1953797
91090.0,0.2232735
91100.0,0.2742223
91110.0,0.2408505
91120.0,0.1818265
91130.0,0.1706014
91140.0,0.2065479
91150.0,0.205519
91160.0,0.206867
91170.0,0.217189
91180.0,0.2587525
91190.0,0.2356267
91200.0,0.2096901
91210.0,0.229238
91220.0,0.2082739
91230.0,0.2065258
91240.0,0.2214583
91250.0,0.2347491
91260.0,0.2227194
91270.0,0.2207283
91280.0,0.2253382
91290.0,0.2275012
91300.0,0.2174834
91310.0,0.1997546
91320.0,0.2107464
91330.0,0.2245395
91340.0,0.2334524
91350.0,0.2483161
91360.0,0.2220114
91370.0,0.2188168
91380.0,0.1923563
91390.0,0.2211104
91400.0,0.2397519
91410.0,0.1907195
91420.0,0.2571707
91430.0,0.215142
91440.0,0.2317777
91450.0,0.2351677
91460.0,0.2229464
91470.0,0.2006114
91480.0,0.176448
91490.0,0.1985426
91500.0,0.2290809
91510.0,0.2315041
91520.0,0.2115421
91530.0,0.2168247
91540.0,0.2090883
91550.0,0.2295516
91560.0,0.2062646
91570.0,0.2003019
91580.0,0.1835586
91590.0,0.2138617
91600.0,0.2212263
91610.0,0.1980755
91620.0,0.2226454
91630.0,0.1764626
91640.0,0.2181194
91650.0,0.1877928
91660.0,0.199251
91670.0,0.1841442
91680.0,0.2013858
91690.0,0.2095951
91700.0,0.212052
91710.0,0.1887354
91720.0,0.2385287
91730.0,0.2325058
91740.0,0.1921617
91750.0,0.2163191
91760.0,0.2381282
91770.0,0.1990628
91780.0,0.2361992
91790.0,0.2158173
91800.0,0.2383799
91810.0,0.2112937
91820.0,0.2327145
91830.0,0.1900528
91840.0,0.2000601
91850.0,0.2297536
91860.0,0.2487269
91870.0,0.2315903
91880.0,0.2024475
91890.0,0.2432612
91900.0,0.2301327
91910.0,0.2161042
91920.0,0.2393595
91930.0,0.2172993
91940.0,0.2160878
91950.0,0.2410266
91960.0,0.2270726
91970.0,0.1813645
91980.0,0.2387904
91990.0,0.2324096
92000.0,0.2223894
92010.0,0.2148136
92020.0,0.2426108
92030.0,0.2254659
92040.0,0.2194496
92050.0,0.192847
92060.0,0.183284
92070.0,0.2208484
92080.0,0.1905179
92090.0,0.2284798
92100.0,0.2201703
92110.0,0.2059374
92120.0,0.194874
92130.0,0.2010818
92140.0,0.2027661
92150.0,0.2471296
92160.0,0.2084368
92170.0,0.2330023
92180.0,0.2419437
92190.0,0.1930881
92200.0,0.235427
92210.0,0.2168689
92220.0,0.2283944
92230.0,0.2254438
92240.0,0.2105542
92250.0,0.2533573
92260.0,0.1941214
92270.0,0.2102401
92280.0,0.201559
92290.0,0.2264264
92300.0,0.2365608
92310.0,0.2322801
92320.0,0.2424064
92330.0,0.2531912
92340.0,0.2155085
92350.0,0.2216692
92360.0,0.1658822
92370.0,0.2413568
92380.0,0.1972237
92390.0,0.2436184
92400.0,0.244779
92410.0,0.2381279
92420.0,0.2206583
92430.0,0.1864248
92440.0,0.2365606
92450.0,0.2332103
92460.0,0.2056891
92470.0,0.2235307
92480.0,0.2337112
92490.0,0.1965222
92500.0,0.1996548
92510.0,0.2111445
92520.0,0.2171012
92530.0,0.2111779
92540.0,0.2250804
92550.0,0.2109596
92560.0,0.229212
92570.0,0.2270882
92580.0,0.2212939
92590.0,0.2312428
92600.0,0.2328477
92610.0,0.2285107
92620.0,0.2503558
92630.0,0.2277609
92640.0,0.1927954
92650.0,0.2239108
92660.0,0.2159305
92670.0,0.1955762
92680.0,0.2031972
92690.0,0.2436514
92700.0,0.2055897
92710.0,0.2234864
92720.0,0.1992612
92730.0,0.2140958
92740.0,0.1858819
92750.0,0.1992107
92760.0,0.192266
92770.0,0.2209297
92780.0,0.18248
92790.0,0.2432217
92800.0,0.2109477
92810.0,0.2376551
92820.0,0.2205335
92830.0,0.2405681
92840.0,0.1878137
92850.0,0.2015172
92860.0,0.2194567
92870.0,0.2172486
92880.0,0.2419523
92890.0,0.2312011
92900.0,0.2510977
92910.0,0.2234634
92920.0,0.2416632
92930.0,0.2113644
92940.0,0.2370783
92950.0,0.2243411
92960.0,0.2377563
92970.0,0.2510515
92980.0,0.2398705
92990.0,0.2299676
93000.0,0.20227
93010.0,0.2451554
93020.0,0.2091578
93030.0,0.2038064
93040.0,0.2210474
93050.0,0.2160671
93060.0,0.1946773
93070.0,0.204088
93080.0,0.227934
93090.0,0.1911704
93100.0,0.1843036
93110.0,0.2265987
93120.0,0.2100791
93130.0,0.219975
93140.0,0.2002072
93150.0,0.2453452
93160.0,0.2297519
93170.0,0.1987486
93180.0,0.2118586
93190.0,0.1860964
93200.0,0.1964151
93210.0,0.2391487
93220.0,0.2124571
93230.0,0.1694873
93240.0,0.1751111
93250.0,0.1652783
93260.0,0.1771585
93270.0,0.1818213
93280.0,0.2009381
93290.0,0.2025187
93300.0,0.2058639
93310.0,0.1873738
93320.0,0.1971671
93330.0,0.2002426
93340.0,0.1625605
93350.0,0.1689074
93360.0,0.1941907
93370.0,0.1548935
93380.0,0.1954844
93390.0,0.1663821
93400.0,0.1919659
93410.0,0.1942293
93420.0,0.1777755
93430.0,0.1674338
93440.0,0.1816592
93450.0,0.1866676
93460.0,0.2278618
93470.0,0.1629567
93480.0,0.1725976
93490.0,0.1815352
93500.0,0.2123725
93510.0,0.2034723
93520.0,0.2171772
93530.0,0.2021907
93540.0,0.1985598
93550.0,0.2010969
93560.0,0.1918123
93570.0,0.2001343
93580.0,0.1867057
93590.0,0.1604925
93600.0,0.2110089
93610.0,0.243918
93620.0,0.2172325
93630.0,0.2152529
93640.0,0.1946694
93650.0,0.1863497
93660.0,0.1715174
93670.0,0.1784482
93680.0,0.1711898
93690.0,0.179653
93700.0,0.170312
93710.0,0.1700917
93720.0,0.1699825
93730.0,0.1851433
93740.0,0.1842953
93750.0,0.1910468
93760.0,0.2106635
93770.0,0.2243171
93780.0,0.1892378
93790.0,0.2134781
93800.0,0.233878
93810.0,0.2321102
93820.0,0.1856365
93830.0,0.1903475
93840.0,0.1681698
93850.0,0.1783845
93860.0,0.1925303
93870.0,0.1623479
93880.0,0.1927928
93890.0,0.2042768
93900.0,0.1823654
93910.0,0.1790476
93920.0,0.2084566
93930.0,0.1800943
93940.0,0.172152
93950.0,0.1937708
93960.0,0.1821567
93970.0,0.2020567
93980.0,0.1948356
93990.0,0.1923436
94000.0,0.1811572
94010.0,0.1905883
94020.0,0.1906697
94030.0,0.1992456
94040.0,0.2077065
94050.0,0.204424
94060.0,0.2309372
94070.0,0.2318724
94080.0,0.1672185
94090.0,0.1958399
94100.0,0.1718541
94110.0,0.1845997
94120.0,0.1886737
94130.0,0.1918671
94140.0,0.2257828
94150.0,0.2044559
94160.0,0.1818851
94170.0,0.179769
94180.0,0.1895918
94190.0,0.1857335
94200.0,0.182836
94210.0,0.1867215
94220.0,0.1697942
94230.0,0.1611557
94240.0,0.1775101
94250.0,0.1816286
94260.0,0.1703817
94270.0,0.1900681
94280.0,0.186639
94290.0,0.1721687
94300.0,0.2134853
94310.0,0.2080505
94320.0,0.1817417
94330.0,0.1906751
94340.0,0.2146764
94350.0,0.1988018
94360.0,0.256131
94370.0,0.1842256
94380.0,0.2306648
94390.0,0.1929924
94400.0,0.1902236
94410.0,0.1938948
94420.0,0.1997419
94430.0,0.1759147
94440.0,0.1965833
94450.0,0.2134993
94460.0,0.1748087
94470.0,0.1832213
94480.0,0.1765932
94490.0,0.1808064
94500.0,0.2181885
94510.0,0.2091819
94520.0,0.2036887
94530.0,0.1791529
94540.0,0.2043967
94550.0,0.1794043
94560.0,0.1917111
94570.0,0.1667631
94580.0,0.1716771
94590.0,0.190947
94600.0,0.1892009
94610.0,0.164715
94620.0,0.203148
94630.0,0.1825018
94640.0,0.1731502
94650.0,0.1791481
94660.0,0.2353655
94670.0,0.2522401
94680.0,0.2202952
94690.0,0.2188267
94700.0,0.1910943
94710.0,0.2114571
94720.0,0.1695015
94730.0,0.1662948
94740.0,0.2116412
94750.0,0.2162472
94760.0,0.1761734
94770.0,0.1802473
94780.0,0.1866713
94790.0,0.1877311
94800.0,0.1971754
94810.0,0.2129344
94820.0,0.2470645
94830.0,0.1897496
94840.0,0.2357672
94850.0,0.2020095
94860.0,0.2411014
94870.0,0.2488254
94880.0,0.238447
94890.0,0.1876087
94900.0,0.2439301
94910.0,0.2347847
94920.0,0.223781
94930.0,0.2042572
94940.0,0.2333884
94950.0,0.236002
94960.0,0.2077262
94970.0,0.2012412
94980.0,0.2241736
94990.0,0.2057301
95000.0,0.1990584
95010.0,0.2260645
95020.0,0.2475343
95030.0,0.225993
95040.0,0.192917
95050.0,0.2016031
95060.0,0.1975583
95070.0,0.2217295
95080.0,0.198822
95090.0,0.2136116
95100.0,0.236059
95110.0,0.2291482
95120.0,0.2475256
95130.0,0.2022328
95140.0,0.2127301
95150.0,0.2146116
95160.0,0.2078675
95170.0,0.1887438
95180.0,0.2318296
95190.0,0.1971672
95200.0,0.2146207
95210.0,0.2405433
95220.0,0.242134
95230.0,0.2206423
95240.0,0.2192306
95250.0,0.2180778
95260.0,0.1896871
95270.0,0.2442562
95280.0,0.1679082
95290.0,0.2278095
95300.0,0.1866893
95310.0,0.1850539
95320.0,0.1719627
95330.0,0.1712633
95340.0,0.1846808
95350.0,0.1666402
95360.0,0.189908
95370.0,0.2254621
95380.0,0.195392
95390.0,0.2094589
95400.0,0.1977929
95410.0,0.198731
95420.0,0.1648183
95430.0,0.2057792
95440.0,0.2188743
95450.0,0.194528
95460.0,0.1837336
95470.0,0.2211107
95480.0,0.1788322
95490.0,0.2093515
95500.0,0.2067101
95510.0,0.173246
95520.0,0.2310392
95530.0,0.2536014
95540.0,0.2252665
95550.0,0.1936702
95560.0,0.1692011
95570.0,0.1810495
95580.0,0.190418
95590.0,0.1864057
95600.0,0.1955994
95610.0,0.2185822
95620.0,0.1619501
95630.0,0.2275498
95640.0,0.187654
95650.0,0.190832
95660.0,0.1769577
95670.0,0.1992666
95680.0,0.1909576
95690.0,0.1911465
95700.0,0.1852297
95710.0,0.1756841
95720.0,0.1804828
95730.0,0.2270373
95740.0,0.1856098
95750.0,0.1601806
95760.0,0.2171638
95770.0,0.1766527
95780.0,0.2019852
95790.0,0.1704969
95800.0,0.1836569
95810.0,0.1665471
95820.0,0.1612391
95830.0,0.1700465
95840.0,0.2118301
95850.0,0.2038576
95860.0,0.1878215
95870.0,0.1875122
95880.0,0.2040025
95890.0,0.1885727
95900.0,0.1843205
95910.0,0.2188155
95920.0,0.1771893
95930.0,0.1813421
95940.0,0.2190116
95950.0,0.2197496
95960.0,0.1744875
95970.0,0.1742415
95980.0,0.1789026
95990.0,0.2052921
96000.0,0.1807619
96010.0,0.1944481
96020.0,0.2304453
96030.0,0.1710121
96040.0,0.2217858
96050.0,0.2156363
96060.0,0.2254775
96070.0,0.1940157
96080.0,0.2473478
96090.0,0.2033867
96100.0,0.1701911
96110.0,0.1760967
96120.0,0.2249801
96130.0,0.2302629
96140.0,0.2098047
96150.0,0.2348299
96160.0,0.1980988
96170.0,0.2033272
96180.0,0.2349705
96190.0,0.1773387
96200.0,0.206529
96210.0,0.1959024
96220.0,0.1840702
96230.0,0.2612832
96240.0,0.2315365
96250.0,0.1850781
96260.0,0.2335299
96270.0,0.2207105
96280.0,0.2488733
96290.0,0.2045019
96300.0,0.238212
96310.0,0.2037396
96320.0,0.1886898
96330.0,0.2204858
96340.0,0.1992615
96350.0,0.2218761
96360.0,0.2178393
96370.0,0.2091812
96380.0,0.2103548
96390.0,0.21331
96400.0,0.2256567
96410.0,0.1854566
96420.0,0.2188927
96430.0,0.210822
96440.0,0.2358261
96450.0,0.2260618
96460.0,0.2058197
96470.0,0.2575051
96480.0,0.1870455
96490.0,0.2011464
96500.0,0.237303
96510.0,0.2061507
96520.0,0.2176923
96530.0,0.2103641
96540.0,0.1937377
96550.0,0.2524914
96560.0,0.1997799
96570.0,0.2145227
96580.0,0.2110565
96590.0,0.1993013
96600.0,0.2069322
96610.0,0.2164
96620.0,0.2247624
96630.0,0.1859573
96640.0,0.2330903
96650.0,0.2368672
96660.0,0.2172122
96670.0,0.2292463
96680.0,0.2034061
96690.0,0.247683
96700.0,0.2693283
96710.0,0.2401211
96720.0,0.2348316
96730.0,0.2274249
96740.0,0.2258962
96750.0,0.2275825
96760.0,0.2052072
96770.0,0.2570546
96780.0,0.2374474
96790.0,0.2368733
96800.0,0.2432055
96810.0,0.2685013
96820.0,0.2516547
96830.0,0.2529604
96840.0,0.2706214
96850.0,0.2568286
96860.0,0.2509148
96870.0,0.263471
96880.0,0.248962
96890.0,0.249
96900.0,0.2684888
96910.0,0.2555095
96920.0,0.2557108
96930.0,0.2496899
96940.0,0.2467285
96950.0,0.2350388
96960.0,0.2499057
96970.0,0.2457174
96980.0,0.2751982
96990.0,0.2715605
97000.0,0.2272334
97010.0,0.249876
97020.0,0.2470587
97030.0,0.2551765
97040.0,0.2710072
97050.0,0.2487106
97060.0,0.2462949
97070.0,0.2616661
97080.0,0.2600348
97090.0,0.2265152
97100.0,0.2749215
97110.0,0.2378301
97120.0,0.2466861
97130.0,0.2609103
97140.0,0.2374971
97150.0,0.2602425
97160.0,0.2721561
97170.0,0.2480401
97180.0,0.2354931
97190.0,0.2268968
97200.0,0.2197223
97210.0,0.2198207
97220.0,0.2296302
97230.0,0.2198956
97240.0,0.2244171
97250.0,0.250242
97260.0,0.226044
97270.0,0.2255792
97280.0,0.2247668
97290.0,0.2614942
97300.0,0.2175088
97310.0,0.2412075
97320.0,0.2649475
97330.0,0.25375
97340.0,0.2591646
97350.0,0.2479089
97360.0,0.263397
97370.0,0.2437886
97380.0,0.2595932
97390.0,0.2474367
97400.0,0.2376493
97410.0,0.2649284
97420.0,0.2688849
97430.0,0.2573032
97440.0,0.2309849
97450.0,0.2352042
97460.0,0.2286897
97470.0,0.2287201
97480.0,0.2414993
97490.0,0.2387485
97500.0,0.2269493
97510.0,0.2302306
97520.0,0.251056
97530.0,0.2420082
97540.0,0.2585556
97550.0,0.2476203
97560.0,0.2509228
97570.0,0.2398795
97580.0,0.2448466
97590.0,0.2394097
97600.0,0.2247867
97610.0,0.1821376
97620.0,0.1817555
97630.0,0.1870344
97640.0,0.2092993
97650.0,0.1936031
97660.0,0.2006717
97670.0,0.2087963
97680.0,0.2293688
97690.0,0.2417729
97700.0,0.2175639
97710.0,0.2151207
97720.0,0.2069275
97730.0,0.2543858
97740.0,0.2502439
97750.0,0.259603
97760.0,0.2338592
97770.0,0.238883
97780.0,0.2424066
97790.0,0.2324995
97800.0,0.2391819
97810.0,0.2505135
97820.0,0.2433331
97830.0,0.2390668
97840.0,0.2548907
97850.0,0.229567
97860.0,0.2583818
97870.0,0.2577309
97880.0,0.2548157
97890.0,0.2411763
97900.0,0.2603115
97910.0,0.263835
97920.0,0.2447575
97930.0,0.2398434
97940.0,0.2652149
97950.0,0.225091
97960.0,0.2393009
97970.0,0.2515274
97980.0,0.240027
97990.0,0.2351106
98000.0,0.2510519
98010.0,0.2744611
98020.0,0.2609098
98030.0,0.2468298
98040.0,0.2449287
98050.0,0.235349
98060.0,0.2448262
98070.0,0.251843
98080.0,0.2585846
98090.0,0.2600019
98100.0,0.2325018
98110.0,0.2400083
98120.0,0.2089232
98130.0,0.2421612
98140.0,0.248954
98150.0,0.2660994
98160.0,0.2251776
98170.0,0.2514121
98180.0,0.236897
98190.0,0.2366556
98200.0,0.2327252
98210.0,0.252636
98220.0,0.2546584
98230.0,0.2500044
98240.0,0.2329721
98250.0,0.2107697
98260.0,0.2400165
98270.0,0.2720257
98280.0,0.247091
98290.0,0.251742
98300.0,0.2252045
98310.0,0.2410705
98320.0,0.230113
98330.0,0.2558984
98340.0,0.2685968
98350.0,0.2635566
98360.0,0.26364
98370.0,0.2546155
98380.0,0.2601136
98390.0,0.2391719
98400.0,0.249379
98410.0,0.2370991
98420.0,0.218268
98430.0,0.2320407
98440.0,0.2360977
98450.0,0.2653018
98460.0,0.1943859
98470.0,0.2776133
98480.0,0.2576217
98490.0,0.2347211
98500.0,0.2558399
98510.0,0.2632205
98520.0,0.2584767
98530.0,0.266252
98540.0,0.2311127
98550.0,0.2581101
98560.0,0.1917704
98570.0,0.2525806
98580.0,0.2194924
98590.0,0.2157771
98600.0,0.2338911
98610.0,0.2500142
98620.0,0.2663554
98630.0,0.2637232
98640.0,0.2565566
98650.0,0.251418
98660.0,0.2443971
98670.0,0.2282165
98680.0,0.2403542
98690.0,0.2017374
98700.0,0.182937
98710.0,0.1959437
98720.0,0.2111443
98730.0,0.2178924
98740.0,0.1736721
98750.0,0.204404
98760.0,0.2008929
98770.0,0.2144975
98780.0,0.2132157
98790.0,0.2153649
98800.0,0.192484
98810.0,0.2183021
98820.0,0.1914419
98830.0,0.2159097
98840.0,0.1967131
98850.0,0.1931558
98860.0,0.2144851
98870.0,0.2158448
98880.0,0.229436
98890.0,0.2109999
98900.0,0.2119197
98910.0,0.2339185
98920.0,0.2052245
98930.0,0.2245577
98940.0,0.2217859
98950.0,0.2200819
98960.0,0.1954328
98970.0,0.2281469
98980.0,0.2021906
98990.0,0.2109879
99000.0,0.2144386
99010.0,0.1878117
99020.0,0.1963716
99030.0,0.2310625
99040.0,0.2005517
99050.0,0.2501395
99060.0,0.2061118
99070.0,0.2004941
99080.0,0.1917834
99090.0,0.2001323
99100.0,0.1841659
99110.0,0.1939018
99120.0,0.2069323
99130.0,0.2368755
99140.0,0.2226167
99150.0,0.2070026
99160.0,0.2369665
99170.0,0.2138737
99180.0,0.2230178
99190.0,0.2147327
99200.0,0.1787569
99210.0,0.2194674
99220.0,0.2118042
99230.0,0.2377798
99240.0,0.2203405
99250.0,0.2376613
99260.0,0.2351935
99270.0,0.2381659
99280.0,0.2312338
99290.0,0.2193747
99300.0,0.229541
99310.0,0.1802249
99320.0,0.25538
99330.0,0.20425
99340.0,0.2443645
99350.0,0.239687
99360.0,0.2266735
99370.0,0.2512526
99380.0,0.2399104
99390.0,0.2409271
99400.0,0.2531423
99410.0,0.2366853
99420.0,0.2559864
99430.0,0.2208595
99440.0,0.2420658
99450.0,0.2452364
99460.0,0.2412848
99470.0,0.1860701
99480.0,0.2587916
99490.0,0.234036
99500.0,0.1677892
99510.0,0.2191576
99520.0,0.20584
99530.0,0.2004139
99540.0,0.2395188
99550.0,0.1960227
99560.0,0.2103138
99570.0,0.1795577
99580.0,0.2120303
99590.0,0.230208
99600.0,0.1947253
99610.0,0.1831856
99620.0,0.2209909
99630.0,0.2380881
99640.0,0.207241
99650.0,0.2510083
99660.0,0.1794268
99670.0,0.2021909
99680.0,0.2153417
99690.0,0.1986682
99700.0,0.2004546
99710.0,0.241309
99720.0,0.2036689
99730.0,0.1924529
99740.0,0.2093847
99750.0,0.1976084
99760.0,0.2242073
99770.0,0.2001951
99780.0,0.2116241
99790.0,0.212426
99800.0,0.2291856
99810.0,0.2146063
99820.0,0.1899977
99830.0,0.16682
99840.0,0.2154646
99850.0,0.2464262
99860.0,0.2097644
99870.0,0.2118942
99880.0,0.2387011
99890.0,0.2143407
99900.0,0.1949076
99910.0,0.2255524
99920.0,0.2052436
99930.0,0.1976583
99940.0,0.1758235
99950.0,0.1770985
99960.0,0.2138787
99970.0,0.2408278
99980.0,0.2320407
99990.0,0.1699942
100000.0,0.2164833
